見出し,読み,原型,品詞,品詞細分類,意味情報,章ラベル,章番号,文番号
、,、,、,特殊,読点,NIL,名探偵の奥の手,23,34
両手,りょうて,両手,名詞,普通名詞,代表表記:両手/りょうて カテゴリ:動物-部位,名探偵の奥の手,23,34
が,が,が,助詞,格助詞,NIL,名探偵の奥の手,23,34
ぬけて,ぬけて,ぬける,動詞,*,代表表記:抜ける/ぬける 自他動詞:他:抜く/ぬく;他:抜かす/ぬかす 付属動詞候補（基本）,名探偵の奥の手,23,34
しまった,しまった,しまう,接尾辞,動詞性接尾辞,代表表記:しまう/しまう,名探偵の奥の手,23,34
のです,のです,のだ,助動詞,*,NIL,名探偵の奥の手,23,34
から,から,から,助詞,接続助詞,NIL,名探偵の奥の手,23,34
、,、,、,特殊,読点,NIL,名探偵の奥の手,23,34
もう,もう,もう,副詞,*,代表表記:もう/もう 数量修飾,名探偵の奥の手,23,34
なんの,なんの,なんの,連体詞,*,代表表記:何の/なんの,名探偵の奥の手,23,34
不自由,ふじゆう,不自由,名詞,サ変名詞,代表表記:不自由/ふじゆう カテゴリ:抽象物 形容詞派生:不自由だ/ふじゆうだ,名探偵の奥の手,23,34
も,も,も,助詞,副助詞,NIL,名探偵の奥の手,23,34
あり,あり,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,名探偵の奥の手,23,34
ませ,ませ,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,名探偵の奥の手,23,34
ん,ん,ぬ,助動詞,*,NIL,名探偵の奥の手,23,34
。,。,。,特殊,句点,NIL,名探偵の奥の手,23,34
勝ちほこって,かちほこって,勝ちほこる,動詞,*,代表表記:勝ち誇る/かちほこる,名探偵の奥の手,23,35
いた,いた,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,名探偵の奥の手,23,35
ゴング,ゴング,ゴング,名詞,普通名詞,自動獲得:Wikipedia Wikipedia多義,名探偵の奥の手,23,35
の,の,の,助詞,接続助詞,NIL,名探偵の奥の手,23,35
いなか,いなか,いなか,名詞,普通名詞,代表表記:田舎/いなか カテゴリ:場所-その他,名探偵の奥の手,23,35
じいさん,じいさん,じいさん,名詞,普通名詞,代表表記:爺さん/じいさん ドメイン:家庭・暮らし カテゴリ:人,名探偵の奥の手,23,35
