見出し,読み,原型,品詞,品詞細分類,意味情報,章ラベル,章番号,文番号
間違う,まちがう,間違う,動詞,*,代表表記:間違う/まちがう 同義:動詞:間違える/まちがえる,六,5,10
の,の,の,名詞,形式名詞,NIL,六,5,10
は,は,は,助詞,副助詞,NIL,六,5,10
無理で,むりで,無理だ,形容詞,*,代表表記:無理だ/むりだ,六,5,10
は,は,は,助詞,副助詞,NIL,六,5,10
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,六,5,10
。,。,。,特殊,句点,NIL,六,5,10
殊に,ことに,殊に,副詞,*,代表表記:殊に/ことに 用言弱修飾,六,5,11
薄暗い,うすぐらい,薄暗い,形容詞,*,代表表記:薄暗い/うすぐらい,六,5,11
電燈,電燈,電燈,名詞,普通名詞,自動獲得:Wikipedia 読み不明 Wikipediaリダイレクト:電灯,六,5,11
の,の,の,助詞,接続助詞,NIL,六,5,11
光,ひかり,光,名詞,普通名詞,代表表記:光/ひかり カテゴリ:抽象物 漢字読み:訓,六,5,11
で,で,だ,判定詞,*,NIL,六,5,11
、,、,、,特殊,読点,NIL,六,5,11
しかも,しかも,しかも,接続詞,*,代表表記:しかも/しかも,六,5,11
大いそぎで,おおいそぎで,大いそぎだ,形容詞,*,代表表記:大急ぎだ/おおいそぎだ,六,5,11
見た,みた,見る,動詞,*,代表表記:見る/みる 自他動詞:自:見える/みえる 補文ト,六,5,11
のだ,のだ,のだ,助動詞,*,NIL,六,5,11
もの,もの,もの,名詞,形式名詞,NIL,六,5,11
。,。,。,特殊,句点,NIL,六,5,11
こいつ,こいつ,こいつ,名詞,普通名詞,代表表記:こいつ/こいつ カテゴリ:人,六,5,12
は,は,は,助詞,副助詞,NIL,六,5,12
俺,おれ,俺,名詞,普通名詞,代表表記:俺/おれ カテゴリ:人,六,5,12
の,の,の,助詞,接続助詞,NIL,六,5,12
しくじり,しくじり,しくじり,名詞,普通名詞,代表表記:しくじり/しくじりv 連用形名詞化:しくじる/しくじる,六,5,12
か,か,か,助詞,接続助詞,NIL,六,5,12
な,な,な,助詞,終助詞,NIL,六,5,12
。,。,。,特殊,句点,NIL,六,5,12
宗,そう,宗,名詞,人名,自動獲得:Wikipedia Wikipedia人名 Wikipedia名 Wikipedia多義,六,5,13
三,さん,三,名詞,数詞,カテゴリ:数量,六,5,13
あまり,あまり,あまり,接尾辞,名詞性名詞助数辞,代表表記:余り/あまり 内容語,六,5,13
の,の,の,助詞,接続助詞,NIL,六,5,13
事,こと,事,名詞,普通名詞,代表表記:事/こと カテゴリ:抽象物 漢字読み:訓,六,5,13
に,に,に,助詞,格助詞,NIL,六,5,13
がっかり,がっかり,がっかり,副詞,*,代表表記:ガッカリ/がっかり スル接続可能,六,5,13
した,した,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,六,5,13
。,。,。,特殊,句点,NIL,六,5,13
他人,たにん,他人,名詞,普通名詞,代表表記:他人/たにん カテゴリ:人,六,5,14
の,の,の,助詞,接続助詞,NIL,六,5,14
写真,しゃしん,写真,名詞,普通名詞,代表表記:写真/しゃしん ドメイン:文化・芸術;メディア カテゴリ:人工物-その他,六,5,14
だ,だ,だ,判定詞,*,NIL,六,5,14
と,と,と,助詞,格助詞,NIL,六,5,14
早合点,はやがてん,早合点,名詞,サ変名詞,代表表記:早合点/はやがてん カテゴリ:抽象物,六,5,14
した,した,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,六,5,14
の,の,の,名詞,形式名詞,NIL,六,5,14
は,は,は,助詞,副助詞,NIL,六,5,14
飛んだ,とんだ,飛ぶ,動詞,*,代表表記:飛ぶ/とぶ 自他動詞:他:飛ばす/とばす,六,5,14
間違い,まちがい,間違い,名詞,普通名詞,代表表記:間違い/まちがいv 連用形名詞化:間違う/まちがう 同義:動詞:間違える/まちがえる,六,5,14
で,で,で,助詞,格助詞,NIL,六,5,14
、,、,、,特殊,読点,NIL,六,5,14
お,お,お,接頭辞,名詞接頭辞,代表表記:御/お,六,5,14
花,か,花,名詞,普通名詞,代表表記:花/か カテゴリ:植物-部位 漢字読み:音,六,5,14
が,が,が,助詞,格助詞,NIL,六,5,14
宗三,宗三,宗三,名詞,人名,自動獲得:Wikipedia 読み不明 Wikipedia人名 Wikipedia名,六,5,14
恋し,こいし,恋しい,形容詞,*,代表表記:恋しい/こいしい ドメイン:家庭・暮らし 名詞派生:恋/こい,六,5,14
さ,さ,さ,接尾辞,名詞性述語接尾辞,代表表記:さ/さ カテゴリ:抽象物;数量 準内容語,六,5,14
の,の,の,助詞,接続助詞,NIL,六,5,14
余り,あまり,余り,名詞,普通名詞,代表表記:余り/あまり カテゴリ:人工物-その他 形容詞派生:余りだ/あまりだ 修飾（ニ格）,六,5,14
、,、,、,特殊,読点,NIL,六,5,14
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,六,5,14
宗三,宗三,宗三,名詞,地名,代表表記:宗三/宗三 地名:日本 DEV:body0,六,5,14
の,の,の,助詞,接続助詞,NIL,六,5,14
写真,しゃしん,写真,名詞,普通名詞,代表表記:写真/しゃしん ドメイン:文化・芸術;メディア カテゴリ:人工物-その他,六,5,14
に,に,に,助詞,格助詞,NIL,六,5,14
接吻,せっぷん,接吻,名詞,サ変名詞,代表表記:接吻/せっぷん ドメイン:家庭・暮らし カテゴリ:抽象物,六,5,14
したり,したり,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,六,5,14
抱きしめたり,だきしめたり,抱きしめる,動詞,*,代表表記:抱き締める/だきしめる,六,5,14
して,して,する,接尾辞,動詞性接尾辞,代表表記:する/する,六,5,14
いた,いた,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,六,5,14
のだ,のだ,のだ,助動詞,*,NIL,六,5,14
と,と,と,助詞,格助詞,NIL,六,5,14
する,する,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,六,5,14
と,と,と,助詞,格助詞,NIL,六,5,14
、,、,、,特殊,読点,NIL,六,5,14
こんな,こんな,こんな,指示詞,連体詞形態指示詞,NIL,六,5,14
ひどい,ひどい,ひどい,形容詞,*,代表表記:ひどい/ひどい,六,5,14
間違い,まちがい,間違い,名詞,普通名詞,代表表記:間違い/まちがいv 連用形名詞化:間違う/まちがう 同義:動詞:間違える/まちがえる,六,5,14
は,は,は,助詞,副助詞,NIL,六,5,14
ない,ない,ない,形容詞,*,代表表記:無い/ない 反義:動詞:有る/ある,六,5,14
。,。,。,特殊,句点,NIL,六,5,14
ゾクゾク,ぞくぞく,ゾクゾク,名詞,普通名詞,代表表記:ゾクゾク/ぞくぞく 自動獲得:テキスト 副詞識別,六,5,15
と,と,と,助詞,格助詞,NIL,六,5,15
嬉し,うれし,嬉しい,形容詞,*,代表表記:嬉しい/うれしい 反義:形容詞:悲しい/かなしい,六,5,15
がって,がって,がる,接尾辞,動詞性接尾辞,代表表記:がる/がる,六,5,15
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,六,5,15
べき,べき,べし,助動詞,*,NIL,六,5,15
場合,ばあい,場合,名詞,副詞的名詞,代表表記:場合/ばあい,六,5,15
に,に,に,助詞,格助詞,NIL,六,5,15
、,、,、,特殊,読点,NIL,六,5,15
見当違いの,けんとうちがいの,見当違いだ,形容詞,*,代表表記:見当違いだ/けんとうちがいだ,六,5,15
癇癪,かんしゃく,癇癪,名詞,普通名詞,代表表記:癇癪/かんしゃく カテゴリ:抽象物,六,5,15
を,を,を,助詞,格助詞,NIL,六,5,15
立てて,たてて,立てる,動詞,*,代表表記:立てる/たてる 自他動詞:自:立つ/たつ 付属動詞候補（基本）,六,5,15
、,、,、,特殊,読点,NIL,六,5,15
取り,とり,取り,名詞,普通名詞,代表表記:取り/とりv 自他動詞:自:取れる/とれる 連用形名詞化:取る/とる 付属動詞候補（基本）,六,5,15
返し,かえし,返し,名詞,普通名詞,代表表記:返し/かえしv 自他動詞:自:返る/かえる 連用形名詞化:返す/かえす 付属動詞候補（基本）,六,5,15
の,の,の,助詞,格助詞,NIL,六,5,15
つか,つか,つく,動詞,*,代表表記:付く/つく 自他動詞:他:付ける/つける 補文ト 付属動詞候補（基本）,六,5,15
ぬ,ぬ,ぬ,助動詞,*,NIL,六,5,15
辞表,じひょう,辞表,名詞,普通名詞,代表表記:辞表/じひょう ドメイン:ビジネス;政治 カテゴリ:人工物-その他,六,5,15
まで,まで,まで,助詞,格助詞,NIL,六,5,15
書いた,かいた,書く,動詞,*,代表表記:書く/かく 補文ト,六,5,15
と,と,と,助詞,格助詞,NIL,六,5,15
は,は,は,助詞,副助詞,NIL,六,5,15
。,。,。,特殊,句点,NIL,六,5,15
さあ,さあ,さあ,感動詞,*,代表表記:さあ/さあ,六,5,16
そこ,そこ,そこ,指示詞,名詞形態指示詞,NIL,六,5,16
で,で,で,助詞,格助詞,NIL,六,5,16
、,、,、,特殊,読点,NIL,六,5,16
主客,しゅかく,主客,名詞,普通名詞,代表表記:主客/しゅかく カテゴリ:人;抽象物,六,5,16
顛倒,顛倒,顛倒,名詞,サ変名詞,自動獲得:Wiktionary 読み不明,六,5,16
である,である,だ,判定詞,*,NIL,六,5,16
。,。,。,特殊,句点,NIL,六,5,16
一挙に,いっきょに,一挙だ,形容詞,*,代表表記:一挙だ/いっきょだ,六,5,17
して,して,する,接尾辞,動詞性接尾辞,代表表記:する/する,六,5,17
頽勢,頽勢,頽勢,未定義語,その他,未知語:漢字 品詞推定:名詞,六,5,17
を,を,を,助詞,格助詞,NIL,六,5,17
挽回,ばんかい,挽回,名詞,サ変名詞,代表表記:挽回/ばんかい カテゴリ:抽象物,六,5,17
した,した,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,六,5,17
お,お,お,接頭辞,名詞接頭辞,代表表記:御/お,六,5,17
花,か,花,名詞,普通名詞,代表表記:花/か カテゴリ:植物-部位 漢字読み:音,六,5,17
は,は,は,助詞,副助詞,NIL,六,5,17
、,、,、,特殊,読点,NIL,六,5,17
今度,こんど,今度,名詞,時相名詞,代表表記:今度/こんど カテゴリ:時間,六,5,17
こそ,こそ,こそ,助詞,副助詞,NIL,六,5,17
本当に,ほんとうに,本当だ,形容詞,*,代表表記:本当だ/ほんとうだ 反義:名詞-普通名詞:嘘/うそ,六,5,17
泣き,なき,泣く,動詞,*,代表表記:泣く/なく 反義:動詞:笑う/わらう,六,5,17
出した,だした,出す,動詞,*,代表表記:出す/だす 反義:動詞:隠す/かくす;動詞:入れる/いれる 自他動詞:自:出る/でる 補文ト 付属動詞候補（基本）,六,5,17
。,。,。,特殊,句点,NIL,六,5,17
お,お,お,接頭辞,名詞接頭辞,代表表記:御/お,六,5,18
役所,やくしょ,役所,名詞,普通名詞,代表表記:役所/やくしょ ドメイン:政治 カテゴリ:組織・団体;場所-施設 組織名末尾,六,5,18
を,を,を,助詞,格助詞,NIL,六,5,18
止して,止して,止す,動詞,*,自動獲得:Wiktionary 読み不明,六,5,18
明日,あす,明日,名詞,時相名詞,代表表記:明日/あす カテゴリ:時間,六,5,18
から,から,から,助詞,格助詞,NIL,六,5,18
何と,なんと,何と,副詞,*,代表表記:何と/なんと スル接続可能,六,5,18
する,する,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,六,5,18
積り,つもり,積り,名詞,普通名詞,代表表記:積もり/つもりv 反義:動詞:降りる/おりる 自他動詞:他:積む/つむ 連用形名詞化:積もる/つもる,六,5,18
だ,だ,だ,判定詞,*,NIL,六,5,18
。,。,。,特殊,句点,NIL,六,5,18
この,この,この,指示詞,連体詞形態指示詞,NIL,六,5,19
不景気に,ふけいきに,不景気だ,形容詞,*,代表表記:不景気だ/ふけいきだ,六,5,19
直様,直様,直様,未定義語,その他,未知語:漢字 品詞推定:名詞,六,5,19
口,くち,口,名詞,普通名詞,代表表記:口/くち カテゴリ:動物-部位;抽象物;形・模様 漢字読み:訓,六,5,19
が,が,が,助詞,格助詞,NIL,六,5,19
ある,ある,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,六,5,19
で,で,で,助詞,格助詞,NIL,六,5,19
は,は,は,助詞,副助詞,NIL,六,5,19
なし,なし,なす,動詞,*,代表表記:成す/なす 自他動詞:自:成る/なる,六,5,19
、,、,、,特殊,読点,NIL,六,5,19
そう,そう,そう,指示詞,副詞形態指示詞,NIL,六,5,19
か,か,か,助詞,接続助詞,NIL,六,5,19
と,と,と,助詞,格助詞,NIL,六,5,19
いって,いって,いう,動詞,*,代表表記:言う/いう 補文ト,六,5,19
、,、,、,特殊,読点,NIL,六,5,19
遊んで,あそんで,遊ぶ,動詞,*,代表表記:遊ぶ/あそぶ ドメイン:レクリエーション,六,5,19
食える,くえる,食える,動詞,*,代表表記:食える/くえる 可能動詞:食う/くう ドメイン:料理・食事,六,5,19
身分,みぶん,身分,名詞,普通名詞,代表表記:身分/みぶん カテゴリ:抽象物,六,5,19
で,で,だ,判定詞,*,NIL,六,5,19
も,も,も,助詞,副助詞,NIL,六,5,19
なし,なし,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,六,5,19
、,、,、,特殊,読点,NIL,六,5,19
あなた,あなた,あなた,名詞,普通名詞,代表表記:あなた/あなた カテゴリ:人,六,5,19
も,も,も,助詞,副助詞,NIL,六,5,19
あんまり,あんまり,あんまり,副詞,*,代表表記:あんまり/あんまり,六,5,19
向う,向う,向い,形容詞,*,代表表記:向い/向い 自動獲得:テキスト,六,5,19
見,み,見る,動詞,*,代表表記:見る/みる 自他動詞:自:見える/みえる 補文ト,六,5,19
ず,ず,ぬ,助動詞,*,NIL,六,5,19
だ,だ,だ,判定詞,*,NIL,六,5,19
。,。,。,特殊,句点,NIL,六,5,19
それ,それ,それ,指示詞,名詞形態指示詞,NIL,六,5,20
に,に,に,助詞,格助詞,NIL,六,5,20
、,、,、,特殊,読点,NIL,六,5,20
私,わたし,私,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,六,5,20
が,が,が,助詞,格助詞,NIL,六,5,20
村山,むらやま,村山,名詞,人名,人名:日本:姓:377:0.00075,六,5,20
家,か,家,接尾辞,名詞性名詞接尾辞,代表表記:家/か カテゴリ:人 内容語,六,5,20
へ,へ,へ,助詞,格助詞,NIL,六,5,20
出入り,でいり,出入り,名詞,サ変名詞,代表表記:出入り/でいり カテゴリ:抽象物,六,5,20
する,する,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,六,5,20
と,と,と,助詞,格助詞,NIL,六,5,20
いって,いって,いう,動詞,*,代表表記:言う/いう 補文ト,六,5,20
お,お,お,接頭辞,名詞接頭辞,代表表記:御/お,六,5,20
怒り,いかり,怒る,動詞,*,代表表記:怒る/いかる,六,5,20
なさる,なさる,なさる,接尾辞,動詞性接尾辞,代表表記:なさる/なさる,六,5,20
けれど,けれど,けれど,助詞,接続助詞,NIL,六,5,20
、,、,、,特殊,読点,NIL,六,5,20
これ,これ,これ,指示詞,名詞形態指示詞,NIL,六,5,20
も,も,も,助詞,副助詞,NIL,六,5,20
みんな,みんな,みんな,副詞,*,代表表記:皆/みんな 修飾（デ格）,六,5,20
あなた,あなた,あなた,名詞,普通名詞,代表表記:あなた/あなた カテゴリ:人,六,5,20
に,に,に,助詞,格助詞,NIL,六,5,20
出世,しゅっせ,出世,名詞,サ変名詞,代表表記:出世/しゅっせ ドメイン:ビジネス カテゴリ:抽象物,六,5,20
さ,さ,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,六,5,20
せ,せ,せる,接尾辞,動詞性接尾辞,代表表記:せる/せる,六,5,20
度,たび,度,名詞,普通名詞,代表表記:度/たび カテゴリ:時間 漢字読み:訓 修飾（ニ格）,六,5,20
い,い,いい,形容詞,*,代表表記:良い/よい 反義:形容詞:悪い/わるい,六,5,20
ばっかりじゃ,ばっかりじゃ,ばっかりだ,助動詞,*,標準:ばかりだ/ばかりだ,六,5,20
あり,あり,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,六,5,20
ませ,ませ,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,六,5,20
ん,ん,ぬ,助動詞,*,NIL,六,5,20
か,か,か,助詞,終助詞,NIL,六,5,20
。,。,。,特殊,句点,NIL,六,5,20
誰,だれ,誰,名詞,普通名詞,代表表記:誰/だれ カテゴリ:人,六,5,21
が,が,が,助詞,格助詞,NIL,六,5,21
あんな,あんな,あんな,指示詞,連体詞形態指示詞,NIL,六,5,21
家,いえ,家,名詞,普通名詞,代表表記:家/いえ ドメイン:家庭・暮らし カテゴリ:組織・団体;場所-施設 漢字読み:訓,六,5,21
、,、,、,特殊,読点,NIL,六,5,21
進んで,すすんで,進む,動詞,*,代表表記:進む/すすむ 反義:動詞:退く/しりぞく;動詞:遅れる/おくれる 自他動詞:他:進める/すすめる 付属動詞候補（基本）,六,5,21
行き,いき,行く,動詞,*,代表表記:行く/いく ドメイン:交通 反義:動詞:帰る/かえる 付属動詞候補（タ系）,六,5,21
度,たび,度,名詞,普通名詞,代表表記:度/たび カテゴリ:時間 漢字読み:訓 修飾（ニ格）,六,5,21
い,い,いい,形容詞,*,代表表記:良い/よい 反義:形容詞:悪い/わるい,六,5,21
こと,こと,こと,名詞,形式名詞,NIL,六,5,21
が,が,が,助詞,格助詞,NIL,六,5,21
ある,ある,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,六,5,21
もの,もの,もの,名詞,普通名詞,代表表記:物/もの カテゴリ:人工物-その他 漢字読み:訓,六,5,21
