見出し,読み,原型,品詞,品詞細分類,意味情報,章ラベル,章番号,文番号
こうして,こうして,こうして,指示詞,副詞形態指示詞,NIL,五,4,48
お,お,お,接頭辞,名詞接頭辞,代表表記:御/お,五,4,48
話し,はなし,話す,動詞,*,代表表記:話す/はなす 補文ト,五,4,48
した,した,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,五,4,48
ので,ので,のだ,助動詞,*,NIL,五,4,48
は,は,は,助詞,副助詞,NIL,五,4,48
、,、,、,特殊,読点,NIL,五,4,48
とても,とても,とても,副詞,*,代表表記:とても/とても 用言弱修飾,五,4,48
、,、,、,特殊,読点,NIL,五,4,48
あの,あの,あの,指示詞,連体詞形態指示詞,NIL,五,4,48
気,き,気,名詞,普通名詞,代表表記:気/き カテゴリ:抽象物 漢字読み:音,五,4,48
違い,ちがい,違う,動詞,*,代表表記:違う/ちがう 反義:形容詞:同じだ/おなじだ 自他動詞:他:違える/ちがえる 付属動詞候補（基本）,五,4,48
めいた,めいた,めく,接尾辞,動詞性接尾辞,代表表記:めく/めく,五,4,48
気持,きもち,気持,名詞,普通名詞,代表表記:気持ち/きもち カテゴリ:抽象物,五,4,48
は,は,は,助詞,副助詞,NIL,五,4,48
分り,分り,分る,動詞,*,代表表記:分る/分る 自動獲得:テキスト,五,4,48
ませ,ませ,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,五,4,48
ん,ん,ぬ,助動詞,*,NIL,五,4,48
。,。,。,特殊,句点,NIL,五,4,48
突然,とつぜん,突然,副詞,*,代表表記:突然/とつぜん,五,4,49
、,、,、,特殊,読点,NIL,五,4,49
眼,がん,眼,名詞,普通名詞,代表表記:眼/がん カテゴリ:動物-部位 漢字読み:音,五,4,49
界,かい,界,名詞,普通名詞,代表表記:界/かい カテゴリ:抽象物 漢字読み:音,五,4,49
一杯の,いっぱいの,一杯だ,形容詞,*,代表表記:一杯だ/いっぱいだ,五,4,49
、,、,、,特殊,読点,NIL,五,4,49
べら,べら,べら,名詞,普通名詞,代表表記:遍羅/べら カテゴリ:動物,五,4,49
棒,ぼう,棒,名詞,普通名詞,代表表記:棒/ぼう カテゴリ:人工物-その他;形・模様 漢字読み:音,五,4,49
に,に,に,助詞,格助詞,NIL,五,4,49
大きな,おおきな,大きな,連体詞,*,代表表記:大きな/おおきな 反義:連体詞:小さな/ちいさな 形容詞派生:大きい/おおきい,五,4,49
、,、,、,特殊,読点,NIL,五,4,49
鏡,かがみ,鏡,名詞,普通名詞,代表表記:鏡/かがみ ドメイン:家庭・暮らし カテゴリ:人工物-その他 漢字読み:訓,五,4,49
の,の,の,助詞,接続助詞,NIL,五,4,49
壁,かべ,壁,名詞,普通名詞,代表表記:壁/かべ カテゴリ:場所-施設部位 漢字読み:訓,五,4,49
が,が,が,助詞,格助詞,NIL,五,4,49
出来た,できた,出来る,動詞,*,代表表記:出来る/できる,五,4,49
感じ,かんじ,感じ,名詞,普通名詞,代表表記:感じ/かんじv 連用形名詞化:感じる/かんじる 補文ト,五,4,49
です,です,だ,判定詞,*,NIL,五,4,49
。,。,。,特殊,句点,NIL,五,4,49
その,その,その,指示詞,連体詞形態指示詞,NIL,五,4,50
鏡,かがみ,鏡,名詞,普通名詞,代表表記:鏡/かがみ ドメイン:家庭・暮らし カテゴリ:人工物-その他 漢字読み:訓,五,4,50
に,に,に,助詞,格助詞,NIL,五,4,50
、,、,、,特殊,読点,NIL,五,4,50
こちら,こちら,こちら,指示詞,名詞形態指示詞,NIL,五,4,50
の,の,の,助詞,接続助詞,NIL,五,4,50
建物,たてもの,建物,名詞,普通名詞,代表表記:建物/たてもの カテゴリ:場所-施設,五,4,50
が,が,が,助詞,格助詞,NIL,五,4,50
、,、,、,特殊,読点,NIL,五,4,50
そのまま,そのまま,そのまま,副詞,*,代表表記:そのまま/そのまま 〜を〜に構成語 修飾（ニ格） 修飾（デ格） 数量修飾,五,4,50
写って,うつって,写る,動詞,*,代表表記:写る/うつる 自他動詞:他:写す/うつす,五,4,50
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,五,4,50
感じ,かんじ,感じ,名詞,普通名詞,代表表記:感じ/かんじv 連用形名詞化:感じる/かんじる 補文ト,五,4,50
です,です,だ,判定詞,*,NIL,五,4,50
。,。,。,特殊,句点,NIL,五,4,50
構造,こうぞう,構造,名詞,普通名詞,代表表記:構造/こうぞう カテゴリ:抽象物,五,4,51
の,の,の,助詞,接続助詞,NIL,五,4,51
相似,そうじ,相似,名詞,サ変名詞,代表表記:相似/そうじ カテゴリ:抽象物,五,4,51
の,の,の,助詞,接続助詞,NIL,五,4,51
上,うえ,上,名詞,副詞的名詞,代表表記:上/うえ,五,4,51
に,に,に,助詞,格助詞,NIL,五,4,51
、,、,、,特殊,読点,NIL,五,4,51
月光,げっこう,月光,名詞,普通名詞,代表表記:月光/げっこう カテゴリ:抽象物,五,4,51
の,の,の,助詞,接続助詞,NIL,五,4,51
妖術,妖術,妖術,名詞,普通名詞,自動獲得:Wikipedia 読み不明,五,4,51
が,が,が,助詞,格助詞,NIL,五,4,51
加わって,くわわって,加わる,動詞,*,代表表記:加わる/くわわる 反義:動詞:減る/へる 自他動詞:他:加える/くわえる,五,4,51
、,、,、,特殊,読点,NIL,五,4,51
そんな,そんな,そんな,指示詞,連体詞形態指示詞,NIL,五,4,51
風,かぜ,風,名詞,普通名詞,代表表記:風/かぜ カテゴリ:抽象物 漢字読み:訓,五,4,51
に,に,に,助詞,格助詞,NIL,五,4,51
見せる,みせる,見せる,動詞,*,代表表記:見せる/みせる 付属動詞候補（タ系） 使役動詞:見る/みる,五,4,51
のです,のです,のだ,助動詞,*,NIL,五,4,51
。,。,。,特殊,句点,NIL,五,4,51
僕,ぼく,僕,名詞,普通名詞,代表表記:僕/ぼく カテゴリ:人 漢字読み:音,五,4,52
の,の,の,助詞,格助詞,NIL,五,4,52
立って,たって,立つ,動詞,*,代表表記:立つ/たつ 反義:動詞:座る/すわる 自他動詞:他:立てる/たてる 付属動詞候補（基本）,五,4,52
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,五,4,52
窓,まど,窓,名詞,普通名詞,代表表記:窓/まど カテゴリ:場所-施設部位 漢字読み:訓,五,4,52
は,は,は,助詞,副助詞,NIL,五,4,52
、,、,、,特殊,読点,NIL,五,4,52
真,ま,真,接頭辞,名詞接頭辞,代表表記:真/ま 内容語,五,4,52
正面,しょうめん,正面,名詞,普通名詞,代表表記:正面/しょうめん カテゴリ:場所-機能,五,4,52
に,に,に,助詞,格助詞,NIL,五,4,52
見えて,みえて,見える,動詞,*,代表表記:見える/みえる 自他動詞:他:見る/みる,五,4,52
い,い,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,五,4,52
ます,ます,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,五,4,52
。,。,。,特殊,句点,NIL,五,4,52
ガラス,がらす,ガラス,名詞,普通名詞,代表表記:硝子/がらす カテゴリ:人工物-その他,五,4,53
戸,と,戸,名詞,普通名詞,代表表記:戸/と カテゴリ:場所-施設 漢字読み:訓,五,4,53
の,の,の,助詞,格助詞,NIL,五,4,53
開,あ,開く,動詞,*,代表表記:開く/あく 反義:動詞:閉じる/とじる;動詞:閉まる/しまる 自他動詞:他:開ける/あける,五,4,53
て,て,る,接尾辞,動詞性接尾辞,代表表記:る/る,五,4,53
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,五,4,53
の,の,の,名詞,形式名詞,NIL,五,4,53
も,も,も,助詞,副助詞,NIL,五,4,53
同じです,おなじです,同じだ,形容詞,*,代表表記:同じだ/おなじだ 反義:動詞:違う/ちがう,五,4,53
