見出し,読み,原型,品詞,品詞細分類,意味情報,章ラベル,章番号,文番号
。,。,。,特殊,句点,NIL,< 章なし >,0,345
男,おとこ,男,名詞,普通名詞,代表表記:男/おとこ カテゴリ:人 漢字読み:訓,< 章なし >,0,346
は,は,は,助詞,副助詞,NIL,< 章なし >,0,346
力,ちから,力,名詞,普通名詞,代表表記:力/ちから カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,346
余って,あまって,余る,動詞,*,代表表記:余る/あまる 自他動詞:他:余す/あます;他:余せる/あませる,< 章なし >,0,346
、,、,、,特殊,読点,NIL,< 章なし >,0,346
タタッと,タタッと,タタッと,副詞,*,代表表記:タタっと/たたっと スル接続可能 自動認識,< 章なし >,0,346
前,まえ,前,名詞,時相名詞,代表表記:前/まえ カテゴリ:場所-機能;時間 漢字読み:訓 〜を〜に構成語 弱時相名詞,< 章なし >,0,346
に,に,に,助詞,格助詞,NIL,< 章なし >,0,346
泳いだ,およいだ,泳ぐ,動詞,*,代表表記:泳ぐ/およぐ,< 章なし >,0,346
。,。,。,特殊,句点,NIL,< 章なし >,0,346
死にものぐるい,しにものぐるい,死にものぐるい,名詞,普通名詞,代表表記:死に物狂い/しにものぐるい カテゴリ:抽象物 修飾（ニ格） 修飾（デ格）,< 章なし >,0,347
に,に,に,助詞,格助詞,NIL,< 章なし >,0,347
踏みとどまろう,ふみとどまろう,踏みとどまる,動詞,*,代表表記:踏み止まる/ふみとどまる,< 章なし >,0,347
と,と,と,助詞,格助詞,NIL,< 章なし >,0,347
した,した,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,347
最後の,さいごの,最後だ,形容詞,*,代表表記:最後だ/さいごだ 反義:形容詞:最初だ/さいしょだ,< 章なし >,0,347
一,いち,一,名詞,数詞,カテゴリ:数量,< 章なし >,0,347
歩,ほ,歩,接尾辞,名詞性名詞助数辞,代表表記:歩/ほ 準内容語,< 章なし >,0,347
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,347
下,した,下,名詞,普通名詞,代表表記:下/した カテゴリ:場所-機能 漢字読み:訓,< 章なし >,0,347
に,に,に,助詞,格助詞,NIL,< 章なし >,0,347
は,は,は,助詞,副助詞,NIL,< 章なし >,0,347
、,、,、,特殊,読点,NIL,< 章なし >,0,347
もう,もう,もう,副詞,*,代表表記:もう/もう 数量修飾,< 章なし >,0,347
地面,じめん,地面,名詞,普通名詞,代表表記:地面/じめん カテゴリ:場所-その他,< 章なし >,0,347
が,が,が,助詞,格助詞,NIL,< 章なし >,0,347
なかった,なかった,ない,形容詞,*,代表表記:無い/ない 反義:動詞:有る/ある,< 章なし >,0,347
。,。,。,特殊,句点,NIL,< 章なし >,0,347
男,おとこ,男,名詞,普通名詞,代表表記:男/おとこ カテゴリ:人 漢字読み:訓,< 章なし >,0,348
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,348
からだ,からだ,からだ,名詞,普通名詞,代表表記:体/からだ カテゴリ:動物 漢字読み:訓,< 章なし >,0,348
全体,ぜんたい,全体,名詞,普通名詞,代表表記:全体/ぜんたい カテゴリ:抽象物 修飾（ニ格）,< 章なし >,0,348
が,が,が,助詞,格助詞,NIL,< 章なし >,0,348
、,、,、,特殊,読点,NIL,< 章なし >,0,348
棒,ぼう,棒,名詞,普通名詞,代表表記:棒/ぼう カテゴリ:人工物-その他;形・模様 漢字読み:音,< 章なし >,0,348
の,の,だ,判定詞,*,NIL,< 章なし >,0,348
ように,ように,ようだ,助動詞,*,NIL,< 章なし >,0,348
横倒し,よこだおし,横倒し,名詞,普通名詞,代表表記:横倒し/よこだおし カテゴリ:抽象物,< 章なし >,0,348
に,に,に,助詞,格助詞,NIL,< 章なし >,0,348
なった,なった,なる,動詞,*,代表表記:成る/なる 自他動詞:他:成す/なす;他:する/する,< 章なし >,0,348
まま,まま,まま,助詞,接続助詞,NIL,< 章なし >,0,348
、,、,、,特殊,読点,NIL,< 章なし >,0,348
スーッ,スーッ,スーッ,未定義語,カタカナ,未知語:カタカナ 品詞推定:名詞,< 章なし >,0,348
と,と,と,助詞,格助詞,NIL,< 章なし >,0,348
下,した,下,名詞,普通名詞,代表表記:下/した カテゴリ:場所-機能 漢字読み:訓,< 章なし >,0,348
へ,へ,へ,助詞,格助詞,NIL,< 章なし >,0,348
おちて,おちて,おちる,動詞,*,代表表記:落ちる/おちる 反義:動詞:受かる/うかる;動詞:昇る/のぼる 自他動詞:他:落とす/おとす 付属動詞候補（基本）,< 章なし >,0,348
行った,いった,行く,動詞,*,代表表記:行く/いく ドメイン:交通 反義:動詞:帰る/かえる 付属動詞候補（タ系）,< 章なし >,0,348
。,。,。,特殊,句点,NIL,< 章なし >,0,348
今,いま,今,名詞,時相名詞,代表表記:今/いま カテゴリ:時間 漢字読み:訓,< 章なし >,0,349
まで,まで,まで,助詞,格助詞,NIL,< 章なし >,0,349
少しも,すこしも,少しも,副詞,*,代表表記:少しも/すこしも,< 章なし >,0,349
気づか,きづか,気づく,動詞,*,代表表記:気付く/きづく 補文ト,< 章なし >,0,349
なかった,なかった,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,< 章なし >,0,349
小鳥,ことり,小鳥,名詞,普通名詞,代表表記:小鳥/ことり カテゴリ:動物,< 章なし >,0,349
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,349
声,こえ,声,名詞,普通名詞,代表表記:声/こえ カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,349
が,が,が,助詞,格助詞,NIL,< 章なし >,0,349
、,、,、,特殊,読点,NIL,< 章なし >,0,349
やかましく,やかましく,やかましい,形容詞,*,代表表記:やかましい/やかましい,< 章なし >,0,349
女,おんな,女,名詞,普通名詞,代表表記:女/おんな カテゴリ:人 漢字読み:訓,< 章なし >,0,349
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,349
耳,みみ,耳,名詞,普通名詞,代表表記:耳/みみ カテゴリ:動物-部位 漢字読み:訓,< 章なし >,0,349
に,に,に,助詞,格助詞,NIL,< 章なし >,0,349
は,は,は,助詞,副助詞,NIL,< 章なし >,0,349
いって,いって,いく,動詞,*,代表表記:行く/いく ドメイン:交通 反義:動詞:帰る/かえる 付属動詞候補（タ系）,< 章なし >,0,349
来た,きた,来る,接尾辞,動詞性接尾辞,代表表記:来る/くる,< 章なし >,0,349
。,。,。,特殊,句点,NIL,< 章なし >,0,349
渓流,けいりゅう,渓流,名詞,普通名詞,代表表記:渓流/けいりゅう カテゴリ:場所-自然,< 章なし >,0,350
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,350
しもて,しもて,しもて,名詞,普通名詞,代表表記:下手/しもて カテゴリ:場所-機能 反義:名詞-普通名詞:上手/かみて,< 章なし >,0,350
の,の,の,助詞,格助詞,NIL,< 章なし >,0,350
広く,ひろく,広い,形容詞,*,代表表記:広い/ひろい 反義:形容詞:狭い/せまい,< 章なし >,0,350
開けた,あけた,開ける,動詞,*,代表表記:開ける/あける 反義:動詞:閉ざす/とざす;動詞:閉じる/とじる;動詞:閉める/しめる 自他動詞:自:開く/あく,< 章なし >,0,350
空,から,空,名詞,普通名詞,代表表記:空/から カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,350
を,を,を,助詞,格助詞,NIL,< 章なし >,0,350
、,、,、,特殊,読点,NIL,< 章なし >,0,350
そこ,そこ,そこ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,350
に,に,に,助詞,格助詞,NIL,< 章なし >,0,350
むらがる,むらがる,むらがる,動詞,*,代表表記:群がる/むらがる,< 章なし >,0,350
雲,くも,雲,名詞,普通名詞,代表表記:雲/くも カテゴリ:自然物 漢字読み:訓,< 章なし >,0,350
を,を,を,助詞,格助詞,NIL,< 章なし >,0,350
、,、,、,特殊,読点,NIL,< 章なし >,0,350
入り,はいり,入る,動詞,*,代表表記:入る/はいる 反義:動詞:出る/でる 自他動詞:他:入れる/いれる,< 章なし >,0,350
陽,あきら,陽,名詞,人名,人名:日本:名:663:0.00024,< 章なし >,0,350
が,が,が,助詞,格助詞,NIL,< 章なし >,0,350
真赤,真赤,真赤,未定義語,その他,未知語:漢字 品詞推定:名詞,< 章なし >,0,350
に,に,に,助詞,格助詞,NIL,< 章なし >,0,350
染めて,そめて,染める,動詞,*,代表表記:染める/そめる 自他動詞:自:染まる/そまる,< 章なし >,0,350
いた,いた,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,350
。,。,。,特殊,句点,NIL,< 章なし >,0,350
ハッと,はっと,ハッと,副詞,*,代表表記:ハッと/はっと スル接続可能,< 章なし >,0,351
する,する,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,351
ほど,ほど,ほど,名詞,副詞的名詞,代表表記:程/ほど,< 章なし >,0,351
雄大な,ゆうだいな,雄大だ,形容詞,*,代表表記:雄大だ/ゆうだいだ,< 章なし >,0,351
、,、,、,特殊,読点,NIL,< 章なし >,0,351
美しい,うつくしい,美しい,形容詞,*,代表表記:美しい/うつくしい 反義:形容詞:醜い/みにくい,< 章なし >,0,351
夕焼け,ゆうやけ,夕焼け,名詞,普通名詞,代表表記:夕焼け/ゆうやけ カテゴリ:抽象物,< 章なし >,0,351
であった,であった,だ,判定詞,*,NIL,< 章なし >,0,351
。,。,。,特殊,句点,NIL,< 章なし >,0,351
女,おんな,女,名詞,普通名詞,代表表記:女/おんな カテゴリ:人 漢字読み:訓,< 章なし >,0,352
は,は,は,助詞,副助詞,NIL,< 章なし >,0,352
茫然と,ぼうぜんと,茫然たる,形容詞,*,代表表記:茫然たる/ぼうぜんたる,< 章なし >,0,352
岩,いわ,岩,名詞,普通名詞,代表表記:岩/いわ カテゴリ:自然物 漢字読み:訓,< 章なし >,0,352
頭,あたま,頭,名詞,普通名詞,代表表記:頭/あたま カテゴリ:動物-部位 漢字読み:訓,< 章なし >,0,352
に,に,に,助詞,格助詞,NIL,< 章なし >,0,352
立ち,たち,立つ,動詞,*,代表表記:立つ/たつ 反義:動詞:座る/すわる 自他動詞:他:立てる/たてる 付属動詞候補（基本）,< 章なし >,0,352
つくして,つくして,つくす,動詞,*,代表表記:尽くす/つくす 自他動詞:自:尽きる/つきる 付属動詞候補（基本）,< 章なし >,0,352
いた,いた,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,352
が,が,が,助詞,接続助詞,NIL,< 章なし >,0,352
、,、,、,特殊,読点,NIL,< 章なし >,0,352
やがて,やがて,やがて,副詞,*,代表表記:やがて/やがて,< 章なし >,0,352
、,、,、,特殊,読点,NIL,< 章なし >,0,352
何,なに,何,名詞,普通名詞,代表表記:何/なに カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,352
か,か,か,助詞,接続助詞,NIL,< 章なし >,0,352
つぶやき,つぶやき,つぶやく,動詞,*,代表表記:呟く/つぶやく 補文ト,< 章なし >,0,352
はじめた,はじめた,はじめる,動詞,*,代表表記:始める/はじめる 反義:動詞:終える/おえる 自他動詞:自:始まる/はじまる 付属動詞候補（基本）,< 章なし >,0,352
。,。,。,特殊,句点,NIL,< 章なし >,0,352
女,おんな,女,名詞,普通名詞,代表表記:女/おんな カテゴリ:人 漢字読み:訓,< 章なし >,0,353
「,「,「,特殊,括弧始,NIL,< 章なし >,0,353
また,また,また,助詞,接続助詞,NIL,< 章なし >,0,353
正当,せいとう,正当だ,形容詞,*,代表表記:正当だ/せいとうだ 反義:形容詞:不当だ/ふとうだ,< 章なし >,0,353
防衛,ぼうえい,防衛,名詞,サ変名詞,代表表記:防衛/ぼうえい ドメイン:政治 カテゴリ:抽象物,< 章なし >,0,353
だった,だった,だ,判定詞,*,NIL,< 章なし >,0,353
。,。,。,特殊,句点,NIL,< 章なし >,0,353
でも,でも,でも,接続詞,*,代表表記:でも/でも,< 章なし >,0,354
、,、,、,特殊,読点,NIL,< 章なし >,0,354
これ,これ,これ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,354
は,は,は,助詞,副助詞,NIL,< 章なし >,0,354
どういう,どういう,どういう,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,354
こと,こと,こと,名詞,形式名詞,NIL,< 章なし >,0,354
な,な,だ,判定詞,*,NIL,< 章なし >,0,354
の,の,のだ,助動詞,*,NIL,< 章なし >,0,354
かしら,かしら,かしら,助詞,終助詞,NIL,< 章なし >,0,354
。,。,。,特殊,句点,NIL,< 章なし >,0,354
一,いち,一,名詞,数詞,カテゴリ:数量,< 章なし >,0,355
年,ねん,年,接尾辞,名詞性名詞助数辞,代表表記:年/ねん カテゴリ:時間 準内容語,< 章なし >,0,355
前,まえ,前,接尾辞,名詞性名詞接尾辞,代表表記:前/まえ 内容語,< 章なし >,0,355
に,に,に,助詞,格助詞,NIL,< 章なし >,0,355
、,、,、,特殊,読点,NIL,< 章なし >,0,355
あたし,あたし,あたし,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,< 章なし >,0,355
を,を,を,助詞,格助詞,NIL,< 章なし >,0,355
殺そう,ころそう,殺す,動詞,*,代表表記:殺す/ころす 反義:動詞:生かす/いかす,< 章なし >,0,355
と,と,と,助詞,格助詞,NIL,< 章なし >,0,355
した,した,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,355
の,の,の,名詞,形式名詞,NIL,< 章なし >,0,355
は,は,は,助詞,副助詞,NIL,< 章なし >,0,355
斎藤,さいとう,斎藤,名詞,人名,人名:日本:姓:64:0.00239,< 章なし >,0,355
だった,だった,だ,判定詞,*,NIL,< 章なし >,0,355
。,。,。,特殊,句点,NIL,< 章なし >,0,355
そのくせ,そのくせ,そのくせ,接続詞,*,代表表記:そのくせ/そのくせ,< 章なし >,0,356
、,、,、,特殊,読点,NIL,< 章なし >,0,356
殺さ,ころさ,殺す,動詞,*,代表表記:殺す/ころす 反義:動詞:生かす/いかす,< 章なし >,0,356
れた,れた,れる,接尾辞,動詞性接尾辞,代表表記:れる/れる,< 章なし >,0,356
の,の,の,名詞,形式名詞,NIL,< 章なし >,0,356
は,は,は,助詞,副助詞,NIL,< 章なし >,0,356
あたし,あたし,あたし,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,< 章なし >,0,356
で,で,だ,判定詞,*,NIL,< 章なし >,0,356
なくて,なくて,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,< 章なし >,0,356
、,、,、,特殊,読点,NIL,< 章なし >,0,356
斎藤,さいとう,斎藤,名詞,人名,人名:日本:姓:64:0.00239,< 章なし >,0,356
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,356
方,ほう,方,名詞,副詞的名詞,代表表記:方/ほう,< 章なし >,0,356
だった,だった,だ,判定詞,*,NIL,< 章なし >,0,356
。,。,。,特殊,句点,NIL,< 章なし >,0,356
今度,こんど,今度,名詞,時相名詞,代表表記:今度/こんど カテゴリ:時間,< 章なし >,0,357
も,も,も,助詞,副助詞,NIL,< 章なし >,0,357
、,、,、,特殊,読点,NIL,< 章なし >,0,357
あたし,あたし,あたし,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,< 章なし >,0,357
を,を,を,助詞,格助詞,NIL,< 章なし >,0,357
突き落そう,つきおとそう,突き落す,動詞,*,代表表記:突き落とす/つきおとす,< 章なし >,0,357
と,と,と,助詞,格助詞,NIL,< 章なし >,0,357
した,した,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,357
の,の,の,名詞,形式名詞,NIL,< 章なし >,0,357
は,は,は,助詞,副助詞,NIL,< 章なし >,0,357
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,< 章なし >,0,357
だった,だった,だ,判定詞,*,NIL,< 章なし >,0,357
。,。,。,特殊,句点,NIL,< 章なし >,0,357
そのくせ,そのくせ,そのくせ,接続詞,*,代表表記:そのくせ/そのくせ,< 章なし >,0,358
、,、,、,特殊,読点,NIL,< 章なし >,0,358
崖,がけ,崖,名詞,普通名詞,代表表記:崖/がけ カテゴリ:場所-自然,< 章なし >,0,358
から,から,から,助詞,格助詞,NIL,< 章なし >,0,358
落ちて,おちて,落ちる,動詞,*,代表表記:落ちる/おちる 反義:動詞:受かる/うかる;動詞:昇る/のぼる 自他動詞:他:落とす/おとす 付属動詞候補（基本）,< 章なし >,0,358
行った,いった,行く,動詞,*,代表表記:行く/いく ドメイン:交通 反義:動詞:帰る/かえる 付属動詞候補（タ系）,< 章なし >,0,358
の,の,の,名詞,形式名詞,NIL,< 章なし >,0,358
は,は,は,助詞,副助詞,NIL,< 章なし >,0,358
、,、,、,特殊,読点,NIL,< 章なし >,0,358
あたし,あたし,あたし,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,< 章なし >,0,358
で,で,だ,判定詞,*,NIL,< 章なし >,0,358
