見出し,読み,原型,品詞,品詞細分類,意味情報,章ラベル,章番号,文番号
一層,いっそう,一層,副詞,*,代表表記:一層/いっそう,中,1,83
低い,ひくい,低い,形容詞,*,代表表記:低い/ひくい 反義:形容詞:高い/たかい,中,1,83
、,、,、,特殊,読点,NIL,中,1,83
ある,ある,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,中,1,83
か,か,か,助詞,接続助詞,NIL,中,1,83
なき,なき,ない,形容詞,*,代表表記:無い/ない 反義:動詞:有る/ある,中,1,83
か,か,か,助詞,接続助詞,NIL,中,1,83
の,の,の,助詞,接続助詞,NIL,中,1,83
声,こえ,声,名詞,普通名詞,代表表記:声/こえ カテゴリ:抽象物 漢字読み:訓,中,1,83
で,で,で,助詞,格助詞,NIL,中,1,83
、,、,、,特殊,読点,NIL,中,1,83
こういった,こういった,こういった,指示詞,連体詞形態指示詞,NIL,中,1,83
の,の,の,名詞,形式名詞,NIL,中,1,83
である,である,だ,判定詞,*,NIL,中,1,83
。,。,。,特殊,句点,NIL,中,1,83
「,「,「,特殊,括弧始,NIL,中,1,84
この,この,この,指示詞,連体詞形態指示詞,NIL,中,1,84
風呂,ふろ,風呂,名詞,普通名詞,代表表記:風呂/ふろ ドメイン:家庭・暮らし カテゴリ:人工物-その他,中,1,84
敷包,敷包,敷包,未定義語,その他,未知語:漢字 品詞推定:名詞,中,1,84
の,の,の,助詞,接続助詞,NIL,中,1,84
中,なか,中,名詞,副詞的名詞,代表表記:中/なか,中,1,84
に,に,に,助詞,格助詞,NIL,中,1,84
は,は,は,助詞,副助詞,NIL,中,1,84
、,、,、,特殊,読点,NIL,中,1,84
君,きみ,君,名詞,普通名詞,代表表記:君/きみ カテゴリ:人 漢字読み:訓,中,1,84
、,、,、,特殊,読点,NIL,中,1,84
五万,五万,五万,名詞,数詞,カテゴリ:数量 未知語:数字,中,1,84
円,えん,円,接尾辞,名詞性名詞助数辞,代表表記:円/えん 準内容語,中,1,84
と,と,と,助詞,格助詞,NIL,中,1,84
いう,いう,いう,動詞,*,代表表記:言う/いう 補文ト,中,1,84
金,かね,金,名詞,普通名詞,代表表記:金/かね カテゴリ:人工物-金銭 漢字読み:訓,中,1,84
が,が,が,助詞,格助詞,NIL,中,1,84
這,はい,這,名詞,普通名詞,代表表記:這い/はいv 連用形名詞化:這う/はう 送り仮名引っ込み,中,1,84
入って,はいって,入る,動詞,*,代表表記:入る/はいる 反義:動詞:出る/でる 自他動詞:他:入れる/いれる,中,1,84
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,中,1,84
のだ,のだ,のだ,助動詞,*,NIL,中,1,84
よ,よ,よ,助詞,終助詞,NIL,中,1,84
」,」,」,特殊,括弧終,NIL,中,1,84
。,。,。,特殊,句点,NIL,中,1,84
読者,どくしゃ,読者,名詞,普通名詞,代表表記:読者/どくしゃ ドメイン:文化・芸術;メディア カテゴリ:人,下,2,0
も,も,も,助詞,副助詞,NIL,下,2,0
既に,すでに,既に,副詞,*,代表表記:既に/すでに,下,2,0
想像,そうぞう,想像,名詞,サ変名詞,代表表記:想像/そうぞう カテゴリ:抽象物 補文ト,下,2,0
さ,さ,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,下,2,0
れた,れた,れる,接尾辞,動詞性接尾辞,代表表記:れる/れる,下,2,0
であろう,であろう,だろう,助動詞,*,NIL,下,2,0
様に,ように,様だ,助動詞,*,NIL,下,2,0
、,、,、,特殊,読点,NIL,下,2,0
松村,まつむら,松村,名詞,人名,人名:日本:姓:430:0.00067,下,2,0
武,たかし,武,名詞,人名,人名:日本:名:53:0.00098,下,2,0
は,は,は,助詞,副助詞,NIL,下,2,0
、,、,、,特殊,読点,NIL,下,2,0
問題,もんだい,問題,名詞,普通名詞,代表表記:問題/もんだい カテゴリ:抽象物,下,2,0
の,の,の,助詞,接続助詞,NIL,下,2,0
紳士,しんし,紳士,名詞,普通名詞,代表表記:紳士/しんし カテゴリ:人,下,2,0
泥坊,泥坊,泥坊,未定義語,その他,未知語:漢字 品詞推定:名詞,下,2,0
の,の,の,助詞,格助詞,NIL,下,2,0
隠して,かくして,隠す,動詞,*,代表表記:隠す/かくす 反義:動詞:現す/あらわす;動詞:出す/だす;動詞:明かす/あかす,下,2,0
置いた,おいた,置く,動詞,*,代表表記:置く/おく,下,2,0
五万,五万,五万,名詞,数詞,カテゴリ:数量 未知語:数字,下,2,0
円,えん,円,接尾辞,名詞性名詞助数辞,代表表記:円/えん 準内容語,下,2,0
を,を,を,助詞,格助詞,NIL,下,2,0
、,、,、,特殊,読点,NIL,下,2,0
どこ,どこ,どこ,指示詞,名詞形態指示詞,代表表記:どこ/どこ,下,2,0
から,から,から,助詞,格助詞,NIL,下,2,0
か,か,か,助詞,接続助詞,NIL,下,2,0
持って,もって,持つ,動詞,*,代表表記:持つ/もつ,下,2,0
来た,きた,来る,接尾辞,動詞性接尾辞,代表表記:来る/くる,下,2,0
のであった,のであった,のだ,助動詞,*,NIL,下,2,0
。,。,。,特殊,句点,NIL,下,2,0
それ,それ,それ,指示詞,名詞形態指示詞,NIL,下,2,1
は,は,は,助詞,副助詞,NIL,下,2,1
、,、,、,特殊,読点,NIL,下,2,1
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,下,2,1
の,の,の,助詞,接続助詞,NIL,下,2,1
電気,でんき,電気,名詞,普通名詞,代表表記:電気/でんき ドメイン:家庭・暮らし;科学・技術 カテゴリ:抽象物,下,2,1
工場,こうじょう,工場,名詞,普通名詞,代表表記:工場/こうじょう ドメイン:ビジネス カテゴリ:場所-施設,下,2,1
へ,へ,へ,助詞,格助詞,NIL,下,2,1
持参,じさん,持参,名詞,サ変名詞,代表表記:持参/じさん カテゴリ:抽象物,下,2,1
すれば,すれば,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,下,2,1
、,、,、,特殊,読点,NIL,下,2,1
五千,五千,五千,名詞,数詞,カテゴリ:数量 未知語:数字,下,2,1
円,えん,円,接尾辞,名詞性名詞助数辞,代表表記:円/えん 準内容語,下,2,1
の,の,の,助詞,接続助詞,NIL,下,2,1
懸賞,けんしょう,懸賞,名詞,普通名詞,代表表記:懸賞/けんしょう カテゴリ:抽象物,下,2,1
金,かね,金,名詞,普通名詞,代表表記:金/かね カテゴリ:人工物-金銭 漢字読み:訓,下,2,1
に,に,に,助詞,格助詞,NIL,下,2,1
与る,あずかる,与る,動詞,*,代表表記:与る/あずかる,下,2,1
こと,こと,こと,名詞,形式名詞,NIL,下,2,1
の,の,の,助詞,格助詞,NIL,下,2,1
出来る,できる,出来る,動詞,*,代表表記:出来る/できる,下,2,1
五万,五万,五万,名詞,数詞,カテゴリ:数量 未知語:数字,下,2,1
円,えん,円,接尾辞,名詞性名詞助数辞,代表表記:円/えん 準内容語,下,2,1
であった,であった,だ,判定詞,*,NIL,下,2,1
。,。,。,特殊,句点,NIL,下,2,1
だが,だが,だが,接続詞,*,代表表記:だが/だが,下,2,2
、,、,、,特殊,読点,NIL,下,2,2
松村,まつむら,松村,名詞,人名,人名:日本:姓:430:0.00067,下,2,2
は,は,は,助詞,副助詞,NIL,下,2,2
そう,そう,そう,指示詞,副詞形態指示詞,NIL,下,2,2
し,し,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,下,2,2
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,下,2,2
積り,つもり,積り,名詞,普通名詞,代表表記:積もり/つもりv 反義:動詞:降りる/おりる 自他動詞:他:積む/つむ 連用形名詞化:積もる/つもる,下,2,2
だ,だ,だ,判定詞,*,NIL,下,2,2
と,と,と,助詞,格助詞,NIL,下,2,2
云った,いった,云う,動詞,*,代表表記:言う/いう 補文ト,下,2,2
。,。,。,特殊,句点,NIL,下,2,2
そして,そして,そして,接続詞,*,代表表記:そして/そして,下,2,3
、,、,、,特殊,読点,NIL,下,2,3
その,その,その,指示詞,連体詞形態指示詞,NIL,下,2,3
理由,りゆう,理由,名詞,普通名詞,代表表記:理由/りゆう カテゴリ:抽象物 〜を〜に構成語 修飾（デ格）,下,2,3
を,を,を,助詞,格助詞,NIL,下,2,3
次,つぎ,次,名詞,普通名詞,代表表記:次/つぎ カテゴリ:時間 漢字読み:訓,下,2,3
の,の,だ,判定詞,*,NIL,下,2,3
様に,ように,様だ,助動詞,*,NIL,下,2,3
説明,せつめい,説明,名詞,サ変名詞,代表表記:説明/せつめい カテゴリ:抽象物 補文ト,下,2,3
した,した,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,下,2,3
。,。,。,特殊,句点,NIL,下,2,3
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,下,2,4
に,に,に,助詞,格助詞,NIL,下,2,4
云わ,いわ,云う,動詞,*,代表表記:言う/いう 補文ト,下,2,4
せる,せる,せる,接尾辞,動詞性接尾辞,代表表記:せる/せる,下,2,4
と,と,と,助詞,格助詞,NIL,下,2,4
、,、,、,特殊,読点,NIL,下,2,4
その,その,その,指示詞,連体詞形態指示詞,NIL,下,2,4
金,かね,金,名詞,普通名詞,代表表記:金/かね カテゴリ:人工物-金銭 漢字読み:訓,下,2,4
を,を,を,助詞,格助詞,NIL,下,2,4
馬鹿正直に,ばかしょうじきに,馬鹿正直だ,形容詞,*,代表表記:馬鹿正直だ/ばかしょうじきだ,下,2,4
届け出る,とどけでる,届け出る,動詞,*,代表表記:届け出る/とどけでる,下,2,4
の,の,の,名詞,形式名詞,NIL,下,2,4
は,は,は,助詞,副助詞,NIL,下,2,4
、,、,、,特殊,読点,NIL,下,2,4
愚,ぐ,愚,名詞,普通名詞,代表表記:愚/ぐ カテゴリ:抽象物 漢字読み:音,下,2,4
な,な,だ,判定詞,*,NIL,下,2,4
こと,こと,こと,名詞,形式名詞,NIL,下,2,4
である,である,だ,判定詞,*,NIL,下,2,4
ばかりで,ばかりで,ばかりだ,助動詞,*,NIL,下,2,4
なく,なく,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,下,2,4
、,、,、,特殊,読点,NIL,下,2,4
同時に,どうじに,同時に,副詞,*,代表表記:同時に/どうじに,下,2,4
、,、,、,特殊,読点,NIL,下,2,4
非常に,ひじょうに,非常だ,形容詞,*,代表表記:非常だ/ひじょうだ,下,2,4
危険な,きけんな,危険だ,形容詞,*,代表表記:危険だ/きけんだ 反義:形容詞:安全だ/あんぜんだ,下,2,4
こと,こと,こと,名詞,形式名詞,NIL,下,2,4
で,で,だ,判定詞,*,NIL,下,2,4
も,も,も,助詞,副助詞,NIL,下,2,4
ある,ある,ある,接尾辞,動詞性接尾辞,代表表記:ある/ある,下,2,4
と,と,と,助詞,格助詞,NIL,下,2,4
いう,いう,いう,動詞,*,代表表記:言う/いう 補文ト,下,2,4
のであった,のであった,のだ,助動詞,*,NIL,下,2,4
。,。,。,特殊,句点,NIL,下,2,4
其筋,其筋,其筋,未定義語,その他,未知語:漢字 品詞推定:名詞,下,2,5
の,の,の,助詞,接続助詞,NIL,下,2,5
専門,せんもん,専門,名詞,普通名詞,代表表記:専門/せんもん カテゴリ:抽象物 〜を〜に構成語,下,2,5
の,の,の,助詞,接続助詞,NIL,下,2,5
刑事,けいじ,刑事,名詞,普通名詞,代表表記:刑事/けいじ ドメイン:政治 カテゴリ:人 人名末尾,下,2,5
達,たち,達,接尾辞,名詞性名詞接尾辞,代表表記:達/たち,下,2,5
が,が,が,助詞,格助詞,NIL,下,2,5
、,、,、,特殊,読点,NIL,下,2,5
約,やく,約,接頭辞,名詞接頭辞,代表表記:約/やく,下,2,5
一,いち,一,名詞,数詞,カテゴリ:数量,下,2,5
箇月,かげつ,箇月,接尾辞,名詞性名詞助数辞,代表表記:か月/かげつ カテゴリ:時間 準内容語,下,2,5
も,も,も,助詞,副助詞,NIL,下,2,5
かかって,かかって,かかる,動詞,*,代表表記:係る/かかる 名詞派生:係/かかり,下,2,5
探し,さがし,探す,動詞,*,代表表記:探す/さがす,下,2,5
廻って,まわって,廻る,動詞,*,代表表記:回る/まわる 自他動詞:他:回す/まわす 付属動詞候補（基本） 付属動詞候補（タ系）,下,2,5
も,も,も,助詞,副助詞,NIL,下,2,5
、,、,、,特殊,読点,NIL,下,2,5
発見,はっけん,発見,名詞,サ変名詞,代表表記:発見/はっけん カテゴリ:抽象物,下,2,5
さ,さ,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,下,2,5
れ,れ,れる,接尾辞,動詞性接尾辞,代表表記:れる/れる,下,2,5
なかった,なかった,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,下,2,5
この,この,この,指示詞,連体詞形態指示詞,NIL,下,2,5
金,かね,金,名詞,普通名詞,代表表記:金/かね カテゴリ:人工物-金銭 漢字読み:訓,下,2,5
である,である,だ,判定詞,*,NIL,下,2,5
。,。,。,特殊,句点,NIL,下,2,5
仮令,仮令,仮令,名詞,普通名詞,自動獲得:Wikipedia Wikipediaページ内一覧:大乱走ダッシュｏｒ奪取！！ 読み不明,下,2,6
このまま,このまま,このまま,副詞,*,代表表記:このまま/このまま,下,2,6
我々,われわれ,我々,名詞,普通名詞,代表表記:我々/われわれ カテゴリ:人,下,2,6
が,が,が,助詞,格助詞,NIL,下,2,6
頂戴,ちょうだい,頂戴,名詞,サ変名詞,代表表記:頂戴/ちょうだい カテゴリ:抽象物 謙譲動詞:貰う/もらう;食べる/たべる;飲む/のむ,下,2,6
して,して,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,下,2,6
置いた,おいた,置く,動詞,*,代表表記:置く/おく,下,2,6
所,しょ,所,名詞,普通名詞,代表表記:所/しょ カテゴリ:場所-施設 漢字読み:音,下,2,6
で,で,で,助詞,格助詞,NIL,下,2,6
、,、,、,特殊,読点,NIL,下,2,6
誰,だれ,誰,名詞,普通名詞,代表表記:誰/だれ カテゴリ:人,下,2,6
が,が,が,助詞,格助詞,NIL,下,2,6
疑う,うたがう,疑う,動詞,*,代表表記:疑う/うたがう 反義:動詞:信じる/しんじる 補文ト,下,2,6
もの,もの,もの,名詞,形式名詞,NIL,下,2,6
か,か,か,助詞,接続助詞,NIL,下,2,6
、,、,、,特殊,読点,NIL,下,2,6
我々,われわれ,我々,名詞,普通名詞,代表表記:我々/われわれ カテゴリ:人,下,2,6
に,に,に,助詞,格助詞,NIL,下,2,6
したって,したって,したう,動詞,*,代表表記:慕う/したう,下,2,6
、,、,、,特殊,読点,NIL,下,2,6
五千,五千,五千,名詞,数詞,カテゴリ:数量 未知語:数字,下,2,6
円,えん,円,接尾辞,名詞性名詞助数辞,代表表記:円/えん 準内容語,下,2,6
より,より,より,助詞,格助詞,NIL,下,2,6
は,は,は,助詞,副助詞,NIL,下,2,6
五万,五万,五万,名詞,数詞,カテゴリ:数量 未知語:数字,下,2,6
円,えん,円,接尾辞,名詞性名詞助数辞,代表表記:円/えん 準内容語,下,2,6
の,の,の,助詞,接続助詞,NIL,下,2,6
方,ほう,方,名詞,副詞的名詞,代表表記:方/ほう,下,2,6
が,が,が,助詞,格助詞,NIL,下,2,6
有難い,ありがたい,有難い,形容詞,*,代表表記:有り難い/ありがたい,下,2,6
で,で,で,助詞,格助詞,NIL,下,2,6
は,は,は,助詞,副助詞,NIL,下,2,6
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,下,2,6
か,か,か,助詞,終助詞,NIL,下,2,6
。,。,。,特殊,句点,NIL,下,2,6
それ,それ,それ,指示詞,名詞形態指示詞,NIL,下,2,7
より,より,より,助詞,格助詞,NIL,下,2,7
も,も,も,助詞,副助詞,NIL,下,2,7
恐し,こわし,恐い,形容詞,*,代表表記:怖い/こわい,下,2,7
いの,いの,いの,名詞,地名,代表表記:いの/いの 地名:日本:高知県:町,下,2,7
は,は,は,助詞,副助詞,NIL,下,2,7
、,、,、,特殊,読点,NIL,下,2,7
彼奴,彼奴,彼奴,名詞,普通名詞,自動獲得:Wikipedia Wikipediaページ内一覧:ラオール・ウォルシュ 読み不明,下,2,7
、,、,、,特殊,読点,NIL,下,2,7
紳士,しんし,紳士,名詞,普通名詞,代表表記:紳士/しんし カテゴリ:人,下,2,7
泥坊,泥坊,泥坊,未定義語,その他,未知語:漢字 品詞推定:名詞,下,2,7
の,の,の,助詞,接続助詞,NIL,下,2,7
復讐,ふくしゅう,復讐,名詞,サ変名詞,代表表記:復讐/ふくしゅう カテゴリ:抽象物,下,2,7
である,である,だ,判定詞,*,NIL,下,2,7
。,。,。,特殊,句点,NIL,下,2,7
こいつ,こいつ,こいつ,名詞,普通名詞,代表表記:こいつ/こいつ カテゴリ:人,下,2,8
が,が,が,助詞,格助詞,NIL,下,2,8
恐,おそれ,恐,名詞,普通名詞,代表表記:恐れ/おそれv 連用形名詞化:恐れる/おそれる 送り仮名引っ込み,下,2,8
しい,しい,しい,名詞,普通名詞,代表表記:四囲/しい カテゴリ:抽象物,下,2,8
。,。,。,特殊,句点,NIL,下,2,8
刑期,けいき,刑期,名詞,時相名詞,代表表記:刑期/けいき ドメイン:政治 カテゴリ:時間 弱時相名詞,下,2,9
の,の,の,助詞,格助詞,NIL,下,2,9
延びる,のびる,延びる,動詞,*,代表表記:延びる/のびる 反義:動詞:縮まる/ちぢまる;動詞:縮む/ちぢむ 自他動詞:他:延ばす/のばす,下,2,9
の,の,の,名詞,形式名詞,NIL,下,2,9
を,を,を,助詞,格助詞,NIL,下,2,9
犠牲,ぎせい,犠牲,名詞,普通名詞,代表表記:犠牲/ぎせい カテゴリ:抽象物 〜を〜に構成語,下,2,9
に,に,に,助詞,格助詞,NIL,下,2,9
して,して,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,下,2,9
まで,まで,まで,助詞,副助詞,NIL,下,2,9
隠して,かくして,隠す,動詞,*,代表表記:隠す/かくす 反義:動詞:現す/あらわす;動詞:出す/だす;動詞:明かす/あかす,下,2,9
