見出し,読み,原型,品詞,品詞細分類,意味情報,章ラベル,章番号,文番号
。,。,。,特殊,句点,NIL,第一信,1,189
検事,けんじ,検事,名詞,普通名詞,代表表記:検事/けんじ ドメイン:政治 カテゴリ:人 人名末尾,第一信,1,190
の,の,の,助詞,接続助詞,NIL,第一信,1,190
疑,うたがい,疑,名詞,普通名詞,代表表記:疑い/うたがいv 反義:動詞:信じる/しんじる 連用形名詞化:疑う/うたがう 補文ト 送り仮名引っ込み,第一信,1,190
深い,ふかい,深い,形容詞,*,代表表記:深い/ふかい,第一信,1,190
訊問,じんもん,訊問,名詞,サ変名詞,代表表記:尋問/じんもん ドメイン:政治 カテゴリ:抽象物,第一信,1,190
に,に,に,助詞,格助詞,NIL,第一信,1,190
対して,たいして,対する,動詞,*,代表表記:対する/たいする,第一信,1,190
、,、,、,特殊,読点,NIL,第一信,1,190
彼女,かのじょ,彼女,名詞,普通名詞,代表表記:彼女/かのじょ カテゴリ:人,第一信,1,190
の,の,の,助詞,接続助詞,NIL,第一信,1,190
兄さん,にいさん,兄さん,名詞,普通名詞,代表表記:兄さん/にいさん ドメイン:家庭・暮らし カテゴリ:人,第一信,1,190
と,と,と,助詞,格助詞,NIL,第一信,1,190
女,おんな,女,名詞,普通名詞,代表表記:女/おんな カテゴリ:人 漢字読み:訓,第一信,1,190
中,ちゅう,中,接尾辞,名詞性名詞接尾辞,代表表記:中/ちゅう 内容語,第一信,1,190
と,と,と,助詞,格助詞,NIL,第一信,1,190
は,は,は,助詞,副助詞,NIL,第一信,1,190
、,、,、,特殊,読点,NIL,第一信,1,190
繰返し,くりかえし,繰返す,動詞,*,代表表記:繰り返す/くりかえす 補文ト,第一信,1,190
この,この,この,指示詞,連体詞形態指示詞,NIL,第一信,1,190
事,こと,事,名詞,普通名詞,代表表記:事/こと カテゴリ:抽象物 漢字読み:訓,第一信,1,190
を,を,を,助詞,格助詞,NIL,第一信,1,190
確言,かくげん,確言,名詞,普通名詞,代表表記:確言/かくげん 自動獲得:EN_Wiktionary,第一信,1,190
した,した,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,第一信,1,190
。,。,。,特殊,句点,NIL,第一信,1,190
結局,けっきょく,結局,副詞,*,代表表記:結局/けっきょく,第一信,1,191
、,、,、,特殊,読点,NIL,第一信,1,191
姉崎,姉崎,姉崎,名詞,普通名詞,自動獲得:テキスト,第一信,1,191
家屋,かおく,家屋,名詞,普通名詞,代表表記:家屋/かおく ドメイン:家庭・暮らし カテゴリ:場所-施設,第一信,1,191
内,ない,内,接尾辞,名詞性名詞接尾辞,代表表記:内/ない,第一信,1,191
で,で,で,助詞,格助詞,NIL,第一信,1,191
の,の,の,助詞,接続助詞,NIL,第一信,1,191
捜査,そうさ,捜査,名詞,サ変名詞,代表表記:捜査/そうさ ドメイン:政治 カテゴリ:抽象物,第一信,1,191
は,は,は,助詞,副助詞,NIL,第一信,1,191
、,、,、,特殊,読点,NIL,第一信,1,191
右,みぎ,右,名詞,普通名詞,代表表記:右/みぎ カテゴリ:場所-機能 漢字読み:訓,第一信,1,191
に,に,に,助詞,格助詞,NIL,第一信,1,191
図解,ずかい,図解,名詞,サ変名詞,代表表記:図解/ずかい カテゴリ:抽象物,第一信,1,191
した,した,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,第一信,1,191
奇妙な,きみょうな,奇妙だ,形容詞,*,代表表記:奇妙だ/きみょうだ,第一信,1,191
一,いち,一,名詞,数詞,カテゴリ:数量,第一信,1,191
枚,まい,枚,接尾辞,名詞性名詞助数辞,代表表記:枚/まい 準内容語,第一信,1,191
の,の,の,助詞,接続助詞,NIL,第一信,1,191
紙切れ,かみきれ,紙切れ,名詞,普通名詞,代表表記:紙切れ/かみきれ カテゴリ:人工物-その他,第一信,1,191
の,の,の,助詞,接続助詞,NIL,第一信,1,191
外,がい,外,名詞,普通名詞,代表表記:外/がい カテゴリ:場所-機能 漢字読み:音,第一信,1,191
に,に,に,助詞,格助詞,NIL,第一信,1,191
は,は,は,助詞,副助詞,NIL,第一信,1,191
、,、,、,特殊,読点,NIL,第一信,1,191
全く,まったく,全く,副詞,*,代表表記:全く/まったく,第一信,1,191
得る,える,得る,動詞,*,代表表記:得る/える 反義:動詞:失う/うしなう,第一信,1,191
所,しょ,所,名詞,普通名詞,代表表記:所/しょ カテゴリ:場所-施設 漢字読み:音,第一信,1,191
が,が,が,助詞,格助詞,NIL,第一信,1,191
なかった,なかった,ない,形容詞,*,代表表記:無い/ない 反義:動詞:有る/ある,第一信,1,191
のだ,のだ,のだ,助動詞,*,NIL,第一信,1,191
。,。,。,特殊,句点,NIL,第一信,1,191
そこ,そこ,そこ,指示詞,名詞形態指示詞,NIL,第一信,1,192
で,で,で,助詞,格助詞,NIL,第一信,1,192
、,、,、,特殊,読点,NIL,第一信,1,192
問題,もんだい,問題,名詞,普通名詞,代表表記:問題/もんだい カテゴリ:抽象物,第一信,1,192
は,は,は,助詞,副助詞,NIL,第一信,1,192
女,おんな,女,名詞,普通名詞,代表表記:女/おんな カテゴリ:人 漢字読み:訓,第一信,1,192
中,ちゅう,中,接尾辞,名詞性名詞接尾辞,代表表記:中/ちゅう 内容語,第一信,1,192
が,が,が,助詞,格助詞,NIL,第一信,1,192
使,つかい,使,名詞,普通名詞,代表表記:使い/つかいv 連用形名詞化:使う/つかう 送り仮名引っ込み,第一信,1,192
に,に,に,助詞,格助詞,NIL,第一信,1,192
出て,でて,出る,動詞,*,代表表記:出る/でる 反義:動詞:入る/はいる 自他動詞:他:出す/だす 補文ト,第一信,1,192
から,から,から,助詞,接続助詞,NIL,第一信,1,192
帰宅,きたく,帰宅,名詞,サ変名詞,代表表記:帰宅/きたく ドメイン:家庭・暮らし カテゴリ:抽象物,第一信,1,192
した,した,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,第一信,1,192
まで,まで,まで,助詞,接続助詞,NIL,第一信,1,192
の,の,の,助詞,格助詞,NIL,第一信,1,192
、,、,、,特殊,読点,NIL,第一信,1,192
つまり,つまり,つまり,副詞,*,代表表記:つまり/つまり,第一信,1,192
被害,ひがい,被害,名詞,普通名詞,代表表記:被害/ひがい カテゴリ:抽象物,第一信,1,192
者,しゃ,者,接尾辞,名詞性名詞接尾辞,代表表記:者/しゃ カテゴリ:人 内容語,第一信,1,192
が,が,が,助詞,格助詞,NIL,第一信,1,192
一人ぼっち,一人ぼっち,一人ぼっち,名詞,普通名詞,自動獲得:テキスト,第一信,1,192
で,で,で,助詞,格助詞,NIL,第一信,1,192
家,いえ,家,名詞,普通名詞,代表表記:家/いえ ドメイン:家庭・暮らし カテゴリ:組織・団体;場所-施設 漢字読み:訓,第一信,1,192
に,に,に,助詞,格助詞,NIL,第一信,1,192
いた,いた,いる,動詞,*,代表表記:射る/いる,第一信,1,192
時間,じかん,時間,名詞,時相名詞,代表表記:時間/じかん カテゴリ:時間,第一信,1,192
、,、,、,特殊,読点,NIL,第一信,1,192
午後,ごご,午後,名詞,時相名詞,代表表記:午後/ごご カテゴリ:時間,第一信,1,192
一,いち,一,名詞,数詞,カテゴリ:数量,第一信,1,192
時,じ,時,接尾辞,名詞性名詞助数辞,代表表記:時/じ カテゴリ:時間 準内容語,第一信,1,192
頃,ころ,頃,接尾辞,名詞性名詞接尾辞,代表表記:頃/ころ,第一信,1,192
から,から,から,助詞,格助詞,NIL,第一信,1,192
四,よん,四,名詞,数詞,カテゴリ:数量,第一信,1,192
時,じ,時,接尾辞,名詞性名詞助数辞,代表表記:時/じ カテゴリ:時間 準内容語,第一信,1,192
半,はん,半,接尾辞,名詞性特殊接尾辞,代表表記:半/はん,第一信,1,192
頃,ころ,頃,接尾辞,名詞性名詞接尾辞,代表表記:頃/ころ,第一信,1,192
まで,まで,まで,助詞,格助詞,NIL,第一信,1,192
に,に,に,助詞,格助詞,NIL,第一信,1,192
、,、,、,特殊,読点,NIL,第一信,1,192
姉崎,姉崎,姉崎,名詞,人名,自動獲得:Wikipedia 読み不明 Wikipedia人名 Wikipedia姓,第一信,1,192
家,か,家,接尾辞,名詞性名詞接尾辞,代表表記:家/か カテゴリ:人 内容語,第一信,1,192
に,に,に,助詞,格助詞,NIL,第一信,1,192
出入り,でいり,出入り,名詞,サ変名詞,代表表記:出入り/でいり カテゴリ:抽象物,第一信,1,192
した,した,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,第一信,1,192
人物,じんぶつ,人物,名詞,普通名詞,代表表記:人物/じんぶつ カテゴリ:人,第一信,1,192
を,を,を,助詞,格助詞,NIL,第一信,1,192
、,、,、,特殊,読点,NIL,第一信,1,192
外部,がいぶ,外部,名詞,普通名詞,代表表記:外部/がいぶ カテゴリ:場所-機能,第一信,1,192
から,から,から,助詞,格助詞,NIL,第一信,1,192
探し,さがし,探す,動詞,*,代表表記:探す/さがす,第一信,1,192
出す,だす,出す,動詞,*,代表表記:出す/だす 反義:動詞:隠す/かくす;動詞:入れる/いれる 自他動詞:自:出る/でる 補文ト 付属動詞候補（基本）,第一信,1,192
こと,こと,こと,名詞,形式名詞,NIL,第一信,1,192
が,が,が,助詞,格助詞,NIL,第一信,1,192
出来る,できる,出来る,動詞,*,代表表記:出来る/できる,第一信,1,192
か,か,か,助詞,接続助詞,NIL,第一信,1,192
どう,どう,どう,指示詞,副詞形態指示詞,NIL,第一信,1,192
か,か,か,助詞,接続助詞,NIL,第一信,1,192
の,の,の,助詞,接続助詞,NIL,第一信,1,192
一,いち,一,名詞,数詞,カテゴリ:数量,第一信,1,192
点,てん,点,接尾辞,名詞性名詞助数辞,代表表記:点/てん 準内容語,第一信,1,192
に,に,に,助詞,格助詞,NIL,第一信,1,192
押し,おし,押す,動詞,*,代表表記:押す/おす 反義:動詞:引く/ひく,第一信,1,192
縮め,ちぢめ,縮める,動詞,*,代表表記:縮める/ちぢめる 反義:動詞:延ばす/のばす;動詞:伸ばす/のばす 自他動詞:自:縮まる/ちぢまる;自:縮む/ちぢむ,第一信,1,192
られた,られた,られる,接尾辞,動詞性接尾辞,代表表記:られる/られる,第一信,1,192
。,。,。,特殊,句点,NIL,第一信,1,192
これ,これ,これ,指示詞,名詞形態指示詞,NIL,第一信,1,193
が,が,が,助詞,格助詞,NIL,第一信,1,193
検事,けんじ,検事,名詞,普通名詞,代表表記:検事/けんじ ドメイン:政治 カテゴリ:人 人名末尾,第一信,1,193
達,たち,達,接尾辞,名詞性名詞接尾辞,代表表記:達/たち,第一信,1,193
の,の,の,助詞,接続助詞,NIL,第一信,1,193
最後の,さいごの,最後だ,形容詞,*,代表表記:最後だ/さいごだ 反義:形容詞:最初だ/さいしょだ,第一信,1,193
頼みの綱,たのみのつな,頼みの綱,名詞,普通名詞,代表表記:頼みの綱/たのみのつな カテゴリ:抽象物,第一信,1,193
であった,であった,だ,判定詞,*,NIL,第一信,1,193
。,。,。,特殊,句点,NIL,第一信,1,193
局面,きょくめん,局面,名詞,普通名詞,代表表記:局面/きょくめん カテゴリ:抽象物,第一信,1,194
が,が,が,助詞,格助詞,NIL,第一信,1,194
そこ,そこ,そこ,指示詞,名詞形態指示詞,NIL,第一信,1,194
まで,まで,まで,助詞,格助詞,NIL,第一信,1,194
来た,来た,来る,動詞,*,代表表記:来る/くる 反義:動詞:帰る/かえる,第一信,1,194
時,とき,時,名詞,副詞的名詞,代表表記:時/とき,第一信,1,194
、,、,、,特殊,読点,NIL,第一信,1,194
僕,ぼく,僕,名詞,普通名詞,代表表記:僕/ぼく カテゴリ:人 漢字読み:音,第一信,1,194
は,は,は,助詞,副助詞,NIL,第一信,1,194
当然,とうぜん,当然だ,形容詞,*,代表表記:当然だ/とうぜんだ,第一信,1,194
ある,ある,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,第一信,1,194
人物,じんぶつ,人物,名詞,普通名詞,代表表記:人物/じんぶつ カテゴリ:人,第一信,1,194
を,を,を,助詞,格助詞,NIL,第一信,1,194
思出,おもいだし,思出,名詞,普通名詞,代表表記:思い出し/おもいだしv 連用形名詞化:思い出す/おもいだす 補文ト 送り仮名引っ込み,第一信,1,194
さ,さ,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,第一信,1,194
なければ,なければ,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,第一信,1,194
なら,なら,なる,動詞,*,代表表記:成る/なる 自他動詞:他:成す/なす;他:する/する,第一信,1,194
なかった,なかった,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,第一信,1,194
。,。,。,特殊,句点,NIL,第一信,1,194
云う,いう,云う,動詞,*,代表表記:言う/いう 補文ト,第一信,1,195
まで,まで,まで,助詞,接続助詞,NIL,第一信,1,195
も,も,も,助詞,副助詞,NIL,第一信,1,195
なく,なく,ない,形容詞,*,代表表記:無い/ない 反義:動詞:有る/ある,第一信,1,195
、,、,、,特殊,読点,NIL,第一信,1,195
この,この,この,指示詞,連体詞形態指示詞,NIL,第一信,1,195
手紙,てがみ,手紙,名詞,普通名詞,代表表記:手紙/てがみ ドメイン:家庭・暮らし カテゴリ:人工物-その他,第一信,1,195
の,の,の,助詞,接続助詞,NIL,第一信,1,195
初め,はじめ,初め,名詞,時相名詞,代表表記:初め/はじめ カテゴリ:時間,第一信,1,195
に,に,に,助詞,格助詞,NIL,第一信,1,195
書いた,かいた,書く,動詞,*,代表表記:書く/かく 補文ト,第一信,1,195
躄乞食,躄乞食,躄乞食,未定義語,その他,未知語:漢字 品詞推定:名詞,第一信,1,195
の,の,の,助詞,接続助詞,NIL,第一信,1,195
こと,こと,こと,名詞,形式名詞,NIL,第一信,1,195
だ,だ,だ,判定詞,*,NIL,第一信,1,195
。,。,。,特殊,句点,NIL,第一信,1,195
あいつ,あいつ,あいつ,名詞,普通名詞,代表表記:あいつ/あいつ カテゴリ:人,第一信,1,196
に,に,に,助詞,格助詞,NIL,第一信,1,196
若し,わかし,若い,形容詞,*,代表表記:若い/わかい,第一信,1,196
多少,たしょう,多少,副詞,*,代表表記:多少/たしょう 修飾（ト格）,第一信,1,196
でも,でも,でも,助詞,副助詞,NIL,第一信,1,196
視力,しりょく,視力,名詞,普通名詞,代表表記:視力/しりょく ドメイン:健康・医学 カテゴリ:抽象物,第一信,1,196
が,が,が,助詞,格助詞,NIL,第一信,1,196
あった,あった,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,第一信,1,196
ならば,ならば,だろう,助動詞,*,NIL,第一信,1,196
、,、,、,特殊,読点,NIL,第一信,1,196
そして,そして,そして,接続詞,*,代表表記:そして/そして,第一信,1,196
、,、,、,特殊,読点,NIL,第一信,1,196
今日,きょう,今日,名詞,時相名詞,代表表記:今日/きょう カテゴリ:時間,第一信,1,196
の,の,の,助詞,接続助詞,NIL,第一信,1,196
午後,ごご,午後,名詞,時相名詞,代表表記:午後/ごご カテゴリ:時間,第一信,1,196
ずっと,ずっと,ずっと,副詞,*,代表表記:ずっと/ずっと 用言弱修飾 相対名詞修飾,第一信,1,196
同じ,おなじ,同じだ,形容詞,*,代表表記:同じだ/おなじだ 反義:動詞:違う/ちがう,第一信,1,196
空地,あきち,空地,名詞,普通名詞,代表表記:空き地/あきち カテゴリ:場所-その他,第一信,1,196
に,に,に,助詞,格助詞,NIL,第一信,1,196
いた,いた,いる,動詞,*,代表表記:射る/いる,第一信,1,196
のだ,のだ,のだ,助動詞,*,NIL,第一信,1,196
と,と,と,助詞,格助詞,NIL,第一信,1,196
すれば,すれば,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,第一信,1,196
、,、,、,特殊,読点,NIL,第一信,1,196
あの,あの,あの,指示詞,連体詞形態指示詞,NIL,第一信,1,196
空地,あきち,空地,名詞,普通名詞,代表表記:空き地/あきち カテゴリ:場所-その他,第一信,1,196
は,は,は,助詞,副助詞,NIL,第一信,1,196
