見出し,読み,原型,品詞,品詞細分類,意味情報,章ラベル,章番号,文番号
しか,しか,しか,助詞,副助詞,NIL,十九,18,57
ない,ない,ない,形容詞,*,代表表記:無い/ない 反義:動詞:有る/ある,十九,18,57
。,。,。,特殊,句点,NIL,十九,18,57
お前,おまえ,お前,名詞,普通名詞,代表表記:御前/おまえ カテゴリ:人,十九,18,58
は,は,は,助詞,副助詞,NIL,十九,18,58
多分,たぶん,多分,副詞,*,代表表記:多分/たぶん 修飾（ニ格）,十九,18,58
気づか,きづか,気づく,動詞,*,代表表記:気付く/きづく 補文ト,十九,18,58
なんだ,なんだ,ぬ,助動詞,*,NIL,十九,18,58
であろう,であろう,だ,判定詞,*,NIL,十九,18,58
が,が,が,助詞,接続助詞,NIL,十九,18,58
、,、,、,特殊,読点,NIL,十九,18,58
あの,あの,あの,指示詞,連体詞形態指示詞,NIL,十九,18,58
石段,いしだん,石段,名詞,普通名詞,代表表記:石段/いしだん カテゴリ:場所-施設,十九,18,58
は,は,は,助詞,副助詞,NIL,十九,18,58
芝居,しばい,芝居,名詞,サ変名詞,代表表記:芝居/しばい ドメイン:文化・芸術 カテゴリ:抽象物,十九,18,58
の,の,の,助詞,接続助詞,NIL,十九,18,58
書,しょ,書,名詞,普通名詞,代表表記:書/しょ カテゴリ:抽象物 漢字読み:音,十九,18,58
割り,わり,割り,名詞,普通名詞,代表表記:割り/わりv 自他動詞:自:割れる/われる 連用形名詞化:割る/わる 名詞派生:割/わり,十九,18,58
の,の,の,助詞,接続助詞,NIL,十九,18,58
様,よう,様,名詞,副詞的名詞,代表表記:様/よう,十九,18,58
に,に,に,助詞,格助詞,NIL,十九,18,58
上部,じょうぶ,上部,名詞,普通名詞,代表表記:上部/じょうぶ カテゴリ:抽象物,十九,18,58
程,ほど,程,接尾辞,名詞性名詞接尾辞,代表表記:程/ほど,十九,18,58
狭く,せまく,狭い,形容詞,*,代表表記:狭い/せまい 反義:形容詞:広い/ひろい,十九,18,58
なって,なって,なる,接尾辞,動詞性接尾辞,代表表記:なる/なる,十九,18,58
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,十九,18,58
上,うえ,上,名詞,副詞的名詞,代表表記:上/うえ,十九,18,58
に,に,に,助詞,格助詞,NIL,十九,18,58
、,、,、,特殊,読点,NIL,十九,18,58
階段,かいだん,階段,名詞,普通名詞,代表表記:階段/かいだん カテゴリ:場所-施設部位,十九,18,58
の,の,の,助詞,接続助詞,NIL,十九,18,58
一つ一つ,ひとつひとつ,一つ一つ,副詞,*,代表表記:一つ一つ/ひとつひとつ,十九,18,58
も,も,も,助詞,副助詞,NIL,十九,18,58
、,、,、,特殊,読点,NIL,十九,18,58
気づか,きづか,気づく,動詞,*,代表表記:気付く/きづく 補文ト,十九,18,58
れ,れ,れる,接尾辞,動詞性接尾辞,代表表記:れる/れる,十九,18,58
ぬ,ぬ,ぬ,助動詞,*,NIL,十九,18,58
程度,ていど,程度,名詞,副詞的名詞,代表表記:程度/ていど,十九,18,58
で,で,だ,判定詞,*,NIL,十九,18,58
、,、,、,特殊,読点,NIL,十九,18,58
上,うえ,上,名詞,普通名詞,代表表記:上/うえ カテゴリ:場所-機能 漢字読み:訓,十九,18,58
に,に,に,助詞,格助詞,NIL,十九,18,58
行く,いく,行く,動詞,*,代表表記:行く/いく ドメイン:交通 反義:動詞:帰る/かえる 付属動詞候補（タ系）,十九,18,58
程,ほど,程,名詞,副詞的名詞,代表表記:程/ほど,十九,18,58
高,たか,高い,形容詞,*,代表表記:高い/たかい 反義:形容詞:安い/やすい;形容詞:低い/ひくい,十九,18,58
さ,さ,さ,接尾辞,名詞性述語接尾辞,代表表記:さ/さ カテゴリ:抽象物;数量 準内容語,十九,18,58
や,や,や,助詞,接続助詞,NIL,十九,18,58
奥行き,おくゆき,奥行き,名詞,普通名詞,代表表記:奥行き/おくゆき カテゴリ:抽象物,十九,18,58
が,が,が,助詞,格助詞,NIL,十九,18,58
短く,みじかく,短い,形容詞,*,代表表記:短い/みじかい 反義:形容詞:長い/ながい,十九,18,58
出来て,できて,出来る,動詞,*,代表表記:出来る/できる,十九,18,58
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,十九,18,58
のだ,のだ,のだ,助動詞,*,NIL,十九,18,58
。,。,。,特殊,句点,NIL,十九,18,58
それ,それ,それ,指示詞,名詞形態指示詞,NIL,十九,18,59
に,に,に,助詞,格助詞,NIL,十九,18,59
両側,りょうがわ,両側,名詞,普通名詞,代表表記:両側/りょうがわ カテゴリ:場所-機能,十九,18,59
の,の,の,助詞,接続助詞,NIL,十九,18,59
岩壁,岩壁,岩壁,名詞,普通名詞,自動獲得:Wikipedia Wikipediaページ内一覧:タンクフォース 読み不明,十九,18,59
の,の,の,助詞,接続助詞,NIL,十九,18,59
傾斜,けいしゃ,傾斜,名詞,サ変名詞,代表表記:傾斜/けいしゃ カテゴリ:抽象物,十九,18,59
に,に,に,助詞,格助詞,NIL,十九,18,59
工夫,くふう,工夫,名詞,サ変名詞,代表表記:工夫/くふう カテゴリ:抽象物,十九,18,59
が,が,が,助詞,格助詞,NIL,十九,18,59
加え,くわえ,加える,動詞,*,代表表記:加える/くわえる 反義:動詞:引く/ひく;動詞:減らす/へらす 自他動詞:自:加わる/くわわる,十九,18,59
られて,られて,られる,接尾辞,動詞性接尾辞,代表表記:られる/られる,十九,18,59
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,十九,18,59
為,ため,為,名詞,副詞的名詞,代表表記:為/ため,十九,18,59
に,に,に,助詞,格助詞,NIL,十九,18,59
、,、,、,特殊,読点,NIL,十九,18,59
下,した,下,名詞,普通名詞,代表表記:下/した カテゴリ:場所-機能 漢字読み:訓,十九,18,59
から,から,から,助詞,格助詞,NIL,十九,18,59
は,は,は,助詞,副助詞,NIL,十九,18,59
あの様に,あのように,あの様に,指示詞,副詞形態指示詞,代表表記:あのように/あのように,十九,18,59
高く,たかく,高い,形容詞,*,代表表記:高い/たかい 反義:形容詞:安い/やすい;形容詞:低い/ひくい,十九,18,59
見える,みえる,見える,動詞,*,代表表記:見える/みえる 自他動詞:他:見る/みる,十九,18,59
訳,やく,訳,名詞,普通名詞,代表表記:訳/やく ドメイン:文化・芸術 カテゴリ:抽象物 漢字読み:音,十九,18,59
な,な,だ,判定詞,*,NIL,十九,18,59
のだ,のだ,のだ,助動詞,*,NIL,十九,18,59
」,」,」,特殊,括弧終,NIL,十九,18,59
併,あわせ,併,名詞,普通名詞,代表表記:合わせ/あわせv 反義:動詞:離す/はなす 自他動詞:自:合わさる/あわさる 連用形名詞化:合わせる/あわせる 付属動詞候補（基本）,十九,18,59
し,し,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,十九,18,59
、,、,、,特殊,読点,NIL,十九,18,59
その様な,そのような,その様な,指示詞,連体詞形態指示詞,代表表記:そのような/そのような,十九,18,59
種明,種明,種明,名詞,人名,自動獲得:Wikipedia 読み不明 Wikipedia人名 Wikipedia名,十九,18,59
し,し,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,十九,18,59
めいた,めいた,めく,接尾辞,動詞性接尾辞,代表表記:めく/めく,十九,18,59
説明,せつめい,説明,名詞,サ変名詞,代表表記:説明/せつめい カテゴリ:抽象物 補文ト,十九,18,59
を,を,を,助詞,格助詞,NIL,十九,18,59
聞いて,きいて,聞く,動詞,*,代表表記:聞く/きく 自他動詞:自:聞こえる/きこえる 補文ト,十九,18,59
も,も,も,助詞,副助詞,NIL,十九,18,59
、,、,、,特殊,読点,NIL,十九,18,59
幻影,げんえい,幻影,名詞,普通名詞,代表表記:幻影/げんえい カテゴリ:抽象物,十九,18,59
の,の,の,助詞,接続助詞,NIL,十九,18,59
力,ちから,力,名詞,普通名詞,代表表記:力/ちから カテゴリ:抽象物 漢字読み:訓,十九,18,59
が,が,が,助詞,格助詞,NIL,十九,18,59
余りに,あまりに,余りだ,形容詞,*,代表表記:余りだ/あまりだ,十九,18,59
強くて,つよくて,強い,形容詞,*,代表表記:強い/つよい 反義:形容詞:弱い/よわい,十九,18,59
、,、,、,特殊,読点,NIL,十九,18,59
千代子,ちよこ,千代子,名詞,人名,人名:日本:名:406:0.00036,十九,18,59
の,の,の,助詞,接続助詞,NIL,十九,18,59
心,こころ,心,名詞,普通名詞,代表表記:心/こころ カテゴリ:抽象物 漢字読み:訓,十九,18,59
に,に,に,助詞,格助詞,NIL,十九,18,59
記さ,しるさ,記す,動詞,*,代表表記:記す/しるす,十九,18,59
れた,れた,れる,接尾辞,動詞性接尾辞,代表表記:れる/れる,十九,18,59
不可思議な,ふかしぎな,不可思議だ,形容詞,*,代表表記:不可思議だ/ふかしぎだ,十九,18,59
印象,いんしょう,印象,名詞,普通名詞,代表表記:印象/いんしょう カテゴリ:抽象物,十九,18,59
は,は,は,助詞,副助詞,NIL,十九,18,59
少しも,すこしも,少しも,副詞,*,代表表記:少しも/すこしも,十九,18,59
薄らぎ,うすらぎ,薄らぐ,動詞,*,代表表記:薄らぐ/うすらぐ 自他動詞:他:薄める/うすめる 形容詞派生:薄い/うすい,十九,18,59
ませ,ませ,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,十九,18,59
ん,ん,ぬ,助動詞,*,NIL,十九,18,59
でした,でした,だ,判定詞,*,NIL,十九,18,59
。,。,。,特殊,句点,NIL,十九,18,59
そして,そして,そして,接続詞,*,代表表記:そして/そして,十九,18,60
、,、,、,特殊,読点,NIL,十九,18,60
現に,げんに,現に,副詞,*,代表表記:現に/げんに,十九,18,60
目の前,めのまえ,目の前,名詞,普通名詞,代表表記:目の前/めのまえ カテゴリ:場所-その他;時間 〜を〜に構成語,十九,18,60
に,に,に,助詞,格助詞,NIL,十九,18,60
拡がって,拡がって,拡がる,動詞,*,代表表記:拡がる/拡がる 自動獲得:テキスト,十九,18,60
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,十九,18,60
、,、,、,特殊,読点,NIL,十九,18,60
無際涯,無際涯,無際涯,未定義語,その他,未知語:漢字 品詞推定:名詞,十九,18,60
の,の,の,助詞,接続助詞,NIL,十九,18,60
広野,ひらの,広野,名詞,人名,人名:日本:姓:1379:0.00011,十九,18,60
は,は,は,助詞,副助詞,NIL,十九,18,60
、,、,、,特殊,読点,NIL,十九,18,60
その,その,その,指示詞,連体詞形態指示詞,NIL,十九,18,60
果て,はて,果て,名詞,普通名詞,代表表記:果て/はてv 自他動詞:他:果たす/はたす 連用形名詞化:果てる/はてる 付属動詞候補（基本）,十九,18,60
は,は,は,助詞,副助詞,NIL,十九,18,60
やっぱり,やっぱり,やっぱり,副詞,*,代表表記:やっぱり/やっぱり,十九,18,60
地平,ちへい,地平,名詞,普通名詞,代表表記:地平/ちへい カテゴリ:場所-自然,十九,18,60
線,せん,線,名詞,普通名詞,代表表記:線/せん カテゴリ:形・模様 漢字読み:音,十九,18,60
の,の,の,助詞,接続助詞,NIL,十九,18,60
彼方,かなた,彼方,名詞,普通名詞,代表表記:彼方/かなた カテゴリ:場所-機能;抽象物,十九,18,60
に,に,に,助詞,格助詞,NIL,十九,18,60
消えて,きえて,消える,動詞,*,代表表記:消える/きえる 自他動詞:他:消す/けす,十九,18,60
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,十九,18,60
と,と,と,助詞,格助詞,NIL,十九,18,60
しか,しか,しか,助詞,副助詞,NIL,十九,18,60
考え,かんがえ,考える,動詞,*,代表表記:考える/かんがえる 補文ト,十九,18,60
られ,られ,られる,接尾辞,動詞性接尾辞,代表表記:られる/られる,十九,18,60
ぬ,ぬ,ぬ,助動詞,*,NIL,十九,18,60
のであり,のであり,のだ,助動詞,*,NIL,十九,18,60
ました,ました,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,十九,18,60
。,。,。,特殊,句点,NIL,十九,18,60
「,「,「,特殊,括弧始,NIL,十九,18,61
で,で,だ,判定詞,*,NIL,十九,18,61
は,は,は,助詞,副助詞,NIL,十九,18,61
、,、,、,特殊,読点,NIL,十九,18,61
この,この,この,指示詞,連体詞形態指示詞,NIL,十九,18,61
平野,へいや,平野,名詞,普通名詞,代表表記:平野/へいや カテゴリ:場所-自然 地名末尾,十九,18,61
も,も,も,助詞,副助詞,NIL,十九,18,61
実際,じっさい,実際,副詞,*,代表表記:実際/じっさい,十九,18,61
は,は,は,助詞,副助詞,NIL,十九,18,61
そんな,そんな,そんな,指示詞,連体詞形態指示詞,NIL,十九,18,61
風,かぜ,風,名詞,普通名詞,代表表記:風/かぜ カテゴリ:抽象物 漢字読み:訓,十九,18,61
に,に,に,助詞,格助詞,NIL,十九,18,61
狭い,せまい,狭い,形容詞,*,代表表記:狭い/せまい 反義:形容詞:広い/ひろい,十九,18,61
のでしょう,のでしょう,のだ,助動詞,*,NIL,十九,18,61
か,か,か,助詞,接続助詞,NIL,十九,18,61
」,」,」,特殊,括弧終,NIL,十九,18,61
彼女,かのじょ,彼女,名詞,普通名詞,代表表記:彼女/かのじょ カテゴリ:人,十九,18,61
は,は,は,助詞,副助詞,NIL,十九,18,61
半信半疑,はんしんはんぎ,半信半疑,名詞,普通名詞,代表表記:半信半疑/はんしんはんぎ カテゴリ:抽象物,十九,18,61
の,の,の,助詞,接続助詞,NIL,十九,18,61
表情,ひょうじょう,表情,名詞,普通名詞,代表表記:表情/ひょうじょう カテゴリ:抽象物,十九,18,61
で,で,で,助詞,格助詞,NIL,十九,18,61
尋ね,たずね,尋ねる,動詞,*,代表表記:尋ねる/たずねる,十九,18,61
ました,ました,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,十九,18,61
。,。,。,特殊,句点,NIL,十九,18,61
「,「,「,特殊,括弧始,NIL,十九,18,62
そう,そう,そう,指示詞,副詞形態指示詞,NIL,十九,18,62
だ,だ,だ,判定詞,*,NIL,十九,18,62
と,と,と,助詞,格助詞,NIL,十九,18,62
も,も,も,助詞,副助詞,NIL,十九,18,62
、,、,、,特殊,読点,NIL,十九,18,62
気づか,きづか,気づく,動詞,*,代表表記:気付く/きづく 補文ト,十九,18,62
れ,れ,れる,接尾辞,動詞性接尾辞,代表表記:れる/れる,十九,18,62
ぬ,ぬ,ぬ,助動詞,*,NIL,十九,18,62
程,ほど,程,名詞,副詞的名詞,代表表記:程/ほど,十九,18,62
の,の,の,助詞,接続助詞,NIL,十九,18,62
傾斜,けいしゃ,傾斜,名詞,サ変名詞,代表表記:傾斜/けいしゃ カテゴリ:抽象物,十九,18,62
で,で,で,助詞,格助詞,NIL,十九,18,62
、,、,、,特殊,読点,NIL,十九,18,62
周囲,しゅうい,周囲,名詞,普通名詞,代表表記:周囲/しゅうい カテゴリ:場所-機能;抽象物,十九,18,62
が,が,が,助詞,格助詞,NIL,十九,18,62
高く,たかく,高い,形容詞,*,代表表記:高い/たかい 反義:形容詞:安い/やすい;形容詞:低い/ひくい,十九,18,62
なって,なって,なる,接尾辞,動詞性接尾辞,代表表記:なる/なる,十九,18,62
いて,いて,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,十九,18,62
、,、,、,特殊,読点,NIL,十九,18,62
その,その,その,指示詞,連体詞形態指示詞,NIL,十九,18,62
うしろ,うしろ,うしろ,名詞,普通名詞,代表表記:後ろ/うしろ カテゴリ:場所-機能,十九,18,62
の,の,の,助詞,格助詞,NIL,十九,18,62
様々の,さまざまの,様々だ,形容詞,*,代表表記:様々だ/さまざまだ,十九,18,62
もの,もの,もの,名詞,形式名詞,NIL,十九,18,62
を,を,を,助詞,格助詞,NIL,十九,18,62
隠して,かくして,隠す,動詞,*,代表表記:隠す/かくす 反義:動詞:現す/あらわす;動詞:出す/だす;動詞:明かす/あかす,十九,18,62
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,十九,18,62
のだ,のだ,のだ,助動詞,*,NIL,十九,18,62
。,。,。,特殊,句点,NIL,十九,18,62
だが,だが,だが,接続詞,*,代表表記:だが/だが,十九,18,63
、,、,、,特殊,読点,NIL,十九,18,63
狭い,せまい,狭い,形容詞,*,代表表記:狭い/せまい 反義:形容詞:広い/ひろい,十九,18,63
と,と,と,助詞,格助詞,NIL,十九,18,63
云って,いって,云う,動詞,*,代表表記:言う/いう 補文ト,十九,18,63
も,も,も,助詞,副助詞,NIL,十九,18,63
直径,ちょっけい,直径,名詞,普通名詞,代表表記:直径/ちょっけい カテゴリ:数量,十九,18,63
